model	var_name1	var_val1	var_name2	var_val2	value
D1M	days_to_month_end	14.9246231155779			-0.150242491156052
D1M	days_to_month_end	15.0753768844221			-0.152016740711617
D1M	days_to_month_end	15.2261306532663			-0.153667243518058
D1M	days_to_month_end	15.3768844221106			-0.155192079115431
D1M	days_to_month_end	15.5276381909548			-0.156589330344168
D1M	days_to_month_end	15.678391959799			-0.157857080044698
D1M	days_to_month_end	15.8291457286432			-0.158993411057452
D1M	days_to_month_end	15.9798994974874			-0.159996426780565
D1M	days_to_month_end	16.1306532663317			-0.160864345934885
D1M	days_to_month_end	16.2814070351759			-0.16159553833518
D1M	days_to_month_end	16.4321608040201			-0.162188651757086
D1M	days_to_month_end	16.5829145728643			-0.162642791666031
D1M	days_to_month_end	16.7336683417085			-0.162957330286047
D1M	days_to_month_end	16.8844221105528			-0.163131760707086
D1M	days_to_month_end	17.035175879397			-0.16316559851614
D1M	days_to_month_end	17.1859296482412			-0.163058413639644
D1M	days_to_month_end	17.3366834170854			-0.162809948754893
D1M	days_to_month_end	17.4874371859296			-0.162420081737717
D1M	days_to_month_end	17.6381909547739			-0.161888817085977
D1M	days_to_month_end	17.7889447236181			-0.161216273661645
D1M	days_to_month_end	17.9396984924623			-0.160402800186331
D1M	days_to_month_end	18.0904522613065			-0.159448819529074
D1M	days_to_month_end	18.2412060301508			-0.158354855281355
D1M	days_to_month_end	18.391959798995			-0.157121508356471
D1M	days_to_month_end	18.5427135678392			-0.155749381656703
D1M	days_to_month_end	18.6934673366834			-0.15423909749483
D1M	days_to_month_end	18.8442211055276			-0.152591399614631
D1M	days_to_month_end	18.9949748743719			-0.150807078622529
D1M	days_to_month_end	19.1457286432161			-0.148886953301609
D1M	days_to_month_end	19.2964824120603			-0.146831966561401
D1M	days_to_month_end	19.4472361809045			-0.144643095602401
D1M	days_to_month_end	19.5979899497487			-0.142321317626252
D1M	days_to_month_end	19.748743718593			-0.1398676098346
D1M	days_to_month_end	19.8994974874372			-0.137282949429089
D1M	days_to_month_end	20.0502512562814			-0.1345683353222
D1M	days_to_month_end	20.2010050251256			-0.131724947780682
D1M	days_to_month_end	20.3517587939698			-0.128754108795146
D1M	days_to_month_end	20.5025125628141			-0.125657149097528
D1M	days_to_month_end	20.6532663316583			-0.122435399419767
D1M	days_to_month_end	20.8040201005025			-0.119090190493799
D1M	days_to_month_end	20.9547738693467			-0.115622853051561
D1M	days_to_month_end	21.105527638191			-0.112034730957796
D1M	days_to_month_end	21.2562814070352			-0.108327339259616
D1M	days_to_month_end	21.4070351758794			-0.104502351179768
D1M	days_to_month_end	21.5577889447236			-0.100561606584169
D1M	days_to_month_end	21.7085427135678			-0.0965070415769931
D1M	days_to_month_end	21.8592964824121			-0.0923405967689672
D1M	days_to_month_end	22.0100502512563			-0.088064212777149
D1M	days_to_month_end	22.1608040201005			-0.0836798561245314
D1M	days_to_month_end	22.3115577889447			-0.0791895782501146
D1M	days_to_month_end	22.4623115577889			-0.0745954479648156
D1M	days_to_month_end	22.6130653266332			-0.069899534079553
D1M	days_to_month_end	22.7638190954774			-0.0651039054052437
D1M	days_to_month_end	22.9145728643216			-0.0602106307528058
D1M	days_to_month_end	23.0653266331658			-0.055221780195331
D1M	days_to_month_end	23.21608040201			-0.0501394730239517
D1M	days_to_month_end	23.3668341708543			-0.0449659342853331
D1M	days_to_month_end	23.5175879396985			-0.0397034153726725
D1M	days_to_month_end	23.6683417085427			-0.0343541678261081
D1M	days_to_month_end	23.8190954773869			-0.0289204618060458
D1M	days_to_month_end	23.9698492462312			-0.0234046242644255
D1M	days_to_month_end	24.1206030150754			-0.0178090626036672
D1M	days_to_month_end	24.2713567839196			-0.0121362844355403
D1M	days_to_month_end	24.4221105527638			-0.0063888596430042
D1M	days_to_month_end	24.572864321608			-0.000569375963080293
D1M	days_to_month_end	24.7236180904523			0.00531955889613034
D1M	days_to_month_end	24.8743718592965			0.011275327306866
D1M	days_to_month_end	25.0251256281407			0.0172953115617619
D1M	days_to_month_end	25.1758793969849			0.0233768920421294
D1M	days_to_month_end	25.3266331658291			0.0295174439643145
D1M	days_to_month_end	25.4773869346734			0.0357143410656787
D1M	days_to_month_end	25.6281407035176			0.0419649570164423
D1M	days_to_month_end	25.7788944723618			0.048266665486828
D1M	days_to_month_end	25.929648241206			0.0546168401470574
D1M	days_to_month_end	26.0804020100502			0.0610128557074115
D1M	days_to_month_end	26.2311557788945			0.0674521074335772
D1M	days_to_month_end	26.3819095477387			0.0739320171674513
D1M	days_to_month_end	26.5326633165829			0.0804500595829793
D1M	days_to_month_end	26.6834170854271			0.0870037572617432
D1M	days_to_month_end	26.8341708542714			0.0935906683166359
D1M	days_to_month_end	26.9849246231156			0.100208414362362
D1M	days_to_month_end	27.1356783919598			0.106854681379808
D1M	days_to_month_end	27.286432160804			0.11352722212256
D1M	days_to_month_end	27.4371859296482			0.120223809726467
D1M	days_to_month_end	27.5879396984925			0.126942230354078
D1M	days_to_month_end	27.7386934673367			0.133680392105289
D1M	days_to_month_end	27.8894472361809			0.14043629942265
D1M	days_to_month_end	28.0402010050251			0.147207962523774
D1M	days_to_month_end	28.1909547738693			0.153993439018335
D1M	days_to_month_end	28.3417085427136			0.160790903757143
D1M	days_to_month_end	28.4924623115578			0.167598645588058
D1M	days_to_month_end	28.643216080402			0.174415039890281
D1M	days_to_month_end	28.7939698492462			0.181238558522916
D1M	days_to_month_end	28.9447236180904			0.188067744973942
D1M	days_to_month_end	29.0954773869347			0.194901415604686
D1M	days_to_month_end	29.2462311557789			0.201738682587848
D1M	days_to_month_end	29.3969849246231			0.208578801674311
D1M	days_to_month_end	29.5477386934673			0.215421030880226
D1M	days_to_month_end	29.6984924623116			0.222264631501142
D1M	days_to_month_end	29.8492462311558			0.229108968666851
D1M	days_to_month_end	30			0.235953590140391
D1M	c_age_pct	0			0.273985040735184
D1M	c_age_pct	0.00552763819095477			0.269616147183706
D1M	c_age_pct	0.0110552763819095			0.265247253632227
D1M	c_age_pct	0.0165829145728643			0.260878360080752
D1M	c_age_pct	0.0221105527638191			0.256509466529273
D1M	c_age_pct	0.0276381909547739			0.252140572926782
D1M	c_age_pct	0.0331658291457286			0.247771651067804
D1M	c_age_pct	0.0386934673366834			0.243402566134478
D1M	c_age_pct	0.0442211055276382			0.23903314578229
D1M	c_age_pct	0.049748743718593			0.234663136233546
D1M	c_age_pct	0.0552763819095477			0.230292177056863
D1M	c_age_pct	0.0608040201005025			0.225919830058858
D1M	c_age_pct	0.0663316582914573			0.221545556937364
D1M	c_age_pct	0.0718592964824121			0.217168735164966
D1M	c_age_pct	0.0773869346733668			0.212788664710215
D1M	c_age_pct	0.0829145728643216			0.208404575840548
D1M	c_age_pct	0.0884422110552764			0.204015651332214
D1M	c_age_pct	0.0939698492462312			0.199621051157203
D1M	c_age_pct	0.0994974874371859			0.195219931997226
D1M	c_age_pct	0.105025125628141			0.190811463247742
D1M	c_age_pct	0.110552763819095			0.186394841084267
D1M	c_age_pct	0.11608040201005			0.181969300144736
D1M	c_age_pct	0.121608040201005			0.177534121002287
D1M	c_age_pct	0.12713567839196			0.173088654745313
D1M	c_age_pct	0.132663316582915			0.168632330366152
D1M	c_age_pct	0.138190954773869			0.164164647830184
D1M	c_age_pct	0.143718592964824			0.159685219453647
D1M	c_age_pct	0.149246231155779			0.155193771431769
D1M	c_age_pct	0.154773869346734			0.15069014271578
D1M	c_age_pct	0.160301507537688			0.146174312047261
D1M	c_age_pct	0.165829145728643			0.141646380242587
D1M	c_age_pct	0.171356783919598			0.137106590374976
D1M	c_age_pct	0.176884422110553			0.13255530264153
D1M	c_age_pct	0.182412060301508			0.127993000762069
D1M	c_age_pct	0.187939698492462			0.123420334626796
D1M	c_age_pct	0.193467336683417			0.118838103545937
D1M	c_age_pct	0.198994974874372			0.114247271628567
D1M	c_age_pct	0.204522613065327			0.109648964174746
D1M	c_age_pct	0.210050251256281			0.105044421773582
D1M	c_age_pct	0.215577889447236			0.100435025339894
D1M	c_age_pct	0.221105527638191			0.0958223329152046
D1M	c_age_pct	0.226633165829146			0.0912080963933861
D1M	c_age_pct	0.232160804020101			0.0865942600119326
D1M	c_age_pct	0.237688442211055			0.0819829573337875
D1M	c_age_pct	0.24321608040201			0.0773765055229823
D1M	c_age_pct	0.248743718592965			0.0727773822307765
D1M	c_age_pct	0.25427135678392			0.0681882145832959
D1M	c_age_pct	0.259798994974874			0.0636117267262479
D1M	c_age_pct	0.265326633165829			0.0590507630266084
D1M	c_age_pct	0.270854271356784			0.0545083213115859
D1M	c_age_pct	0.276381909547739			0.0499875438689579
D1M	c_age_pct	0.281909547738693			0.0454916942605268
D1M	c_age_pct	0.287437185929648			0.0410241582416091
D1M	c_age_pct	0.292964824120603			0.0365884247130263
D1M	c_age_pct	0.298492462311558			0.0321880674041559
D1M	c_age_pct	0.304020100502513			0.0278267549654977
D1M	c_age_pct	0.309547738693467			0.0235082328306065
D1M	c_age_pct	0.315075376884422			0.0192363059191582
D1M	c_age_pct	0.320603015075377			0.0150148382687305
D1M	c_age_pct	0.326130653266332			0.010847744398442
D1M	c_age_pct	0.331658291457286			0.00673897650074609
D1M	c_age_pct	0.337185929648241			0.00269251028324488
D1M	c_age_pct	0.342713567839196			-0.00128767125948076
D1M	c_age_pct	0.348241206030151			-0.00519758890870123
D1M	c_age_pct	0.353768844221106			-0.00903327946451324
D1M	c_age_pct	0.35929648241206			-0.0127908069612241
D1M	c_age_pct	0.364824120603015			-0.0164662744649283
D1M	c_age_pct	0.37035175879397			-0.0200558374089987
D1M	c_age_pct	0.375879396984925			-0.0235557154536662
D1M	c_age_pct	0.381407035175879			-0.0269622099527728
D1M	c_age_pct	0.386934673366834			-0.0302717088309336
D1M	c_age_pct	0.392462311557789			-0.0334807100337859
D1M	c_age_pct	0.397989949748744			-0.0365858382807688
D1M	c_age_pct	0.403517587939698			-0.039583853519406
D1M	c_age_pct	0.409045226130653			-0.0424716145404254
D1M	c_age_pct	0.414572864321608			-0.0452460525022019
D1M	c_age_pct	0.420100502512563			-0.0479042251497399
D1M	c_age_pct	0.425628140703518			-0.0504433602197954
D1M	c_age_pct	0.431155778894472			-0.0528608847029363
D1M	c_age_pct	0.436683417085427			-0.055154395456049
D1M	c_age_pct	0.442211055276382			-0.0573216445906867
D1M	c_age_pct	0.447738693467337			-0.0593606039609963
D1M	c_age_pct	0.453266331658291			-0.0612694616038227
D1M	c_age_pct	0.458793969849246			-0.0630466453798784
D1M	c_age_pct	0.464321608040201			-0.0646908246788873
D1M	c_age_pct	0.469849246231156			-0.0662009141145886
D1M	c_age_pct	0.475376884422111			-0.067576106914958
D1M	c_age_pct	0.480904522613065			-0.0688158835693514
D1M	c_age_pct	0.48643216080402			-0.0699200096537273
D1M	c_age_pct	0.491959798994975			-0.0708885111762686
D1M	c_age_pct	0.49748743718593			-0.0717216891631235
D1M	c_age_pct	0.503015075376885			-0.0724200501212079
D1M	c_age_pct	0.508542713567839			-0.072984182291495
D1M	c_age_pct	0.514070351758794			-0.073414781723674
D1M	c_age_pct	0.519597989949749			-0.0737128115447618
D1M	c_age_pct	0.525125628140704			-0.0738795363176873
D1M	c_age_pct	0.530653266331658			-0.0739164985479367
D1M	c_age_pct	0.536180904522613			-0.0738255517929216
D1M	c_age_pct	0.541708542713568			-0.0736088655769666
D1M	c_age_pct	0.547236180904523			-0.0732689232555164
D1M	c_age_pct	0.552763819095477			-0.0728085190586497
D1M	c_age_pct	0.558291457286432			-0.0722307538938873
D1M	c_age_pct	0.563819095477387			-0.0715390089354385
D1M	c_age_pct	0.569346733668342			-0.0707369295081849
D1M	c_age_pct	0.574874371859297			-0.0698284271342438
D1M	c_age_pct	0.580402010050251			-0.0688175932816341
D1M	c_age_pct	0.585929648241206			-0.0677087124329786
D1M	c_age_pct	0.591457286432161			-0.0665063241617008
D1M	c_age_pct	0.596984924623116			-0.0652151966023458
D1M	c_age_pct	0.60251256281407			-0.0638403123305967
D1M	c_age_pct	0.608040201005025			-0.0623867969609354
D1M	c_age_pct	0.61356783919598			-0.0608599361036051
D1M	c_age_pct	0.619095477386935			-0.0592652246209138
D1M	c_age_pct	0.62462311557789			-0.0576083584924788
D1M	c_age_pct	0.630150753768844			-0.0558952214343184
D1M	c_age_pct	0.635678391959799			-0.0541318709284509
D1M	c_age_pct	0.641206030150754			-0.0523245215829965
D1M	c_age_pct	0.646733668341709			-0.0504795151899627
D1M	c_age_pct	0.652261306532663			-0.0486033139751486
D1M	c_age_pct	0.657788944723618			-0.0467024924530701
D1M	c_age_pct	0.663316582914573			-0.0447837132610443
D1M	c_age_pct	0.668844221105528			-0.0428537009521903
D1M	c_age_pct	0.674371859296482			-0.0409192121899665
D1M	c_age_pct	0.679899497487437			-0.0389870254423766
D1M	c_age_pct	0.685427135678392			-0.0370639427652376
D1M	c_age_pct	0.690954773869347			-0.0351567739249682
D1M	c_age_pct	0.696482412060302			-0.0332723203061627
D1M	c_age_pct	0.702010050251256			-0.0314173602803426
D1M	c_age_pct	0.707537688442211			-0.0295986334822868
D1M	c_age_pct	0.713065326633166			-0.0278228211320798
D1M	c_age_pct	0.718592964824121			-0.026096526628899
D1M	c_age_pct	0.724120603015075			-0.0244262775159245
D1M	c_age_pct	0.72964824120603			-0.0228184957334572
D1M	c_age_pct	0.735175879396985			-0.021279467562922
D1M	c_age_pct	0.74070351758794			-0.0198153256814914
D1M	c_age_pct	0.746231155778895			-0.0184320319750006
D1M	c_age_pct	0.751758793969849			-0.0171353787384074
D1M	c_age_pct	0.757286432160804			-0.0159310396533226
D1M	c_age_pct	0.762814070351759			-0.0148245686676298
D1M	c_age_pct	0.768341708542714			-0.0138213237343337
D1M	c_age_pct	0.773869346733668			-0.0129264141527781
D1M	c_age_pct	0.779396984924623			-0.0121446818256118
D1M	c_age_pct	0.784924623115578			-0.011480687022283
D1M	c_age_pct	0.790452261306533			-0.0109386947891689
D1M	c_age_pct	0.795979899497487			-0.0105226620518216
D1M	c_age_pct	0.801507537688442			-0.0102362288549803
D1M	c_age_pct	0.807035175879397			-0.0100827809816742
D1M	c_age_pct	0.812562814070352			-0.0100654986306459
D1M	c_age_pct	0.818090452261307			-0.0101872935621716
D1M	c_age_pct	0.823618090452261			-0.0104507945289376
D1M	c_age_pct	0.829145728643216			-0.0108582931601775
D1M	c_age_pct	0.834673366834171			-0.0114117518725705
D1M	c_age_pct	0.840201005025126			-0.012112818253134
D1M	c_age_pct	0.84572864321608			-0.0129628443680404
D1M	c_age_pct	0.851256281407035			-0.013962822762577
D1M	c_age_pct	0.85678391959799			-0.0151134041806089
D1M	c_age_pct	0.862311557788945			-0.0164148789265206
D1M	c_age_pct	0.8678391959799			-0.0178672396263175
D1M	c_age_pct	0.873366834170854			-0.0194701195521548
D1M	c_age_pct	0.878894472361809			-0.0212228028470567
D1M	c_age_pct	0.884422110552764			-0.0231243317434935
D1M	c_age_pct	0.889949748743719			-0.0251734086572721
D1M	c_age_pct	0.895477386934673			-0.0273684263825186
D1M	c_age_pct	0.901005025125628			-0.0297074776595581
D1M	c_age_pct	0.906532663316583			-0.0321882992530958
D1M	c_age_pct	0.912060301507538			-0.0348082780062993
D1M	c_age_pct	0.917587939698493			-0.0375644918369686
D1M	c_age_pct	0.923115577889447			-0.0404537884042111
D1M	c_age_pct	0.928643216080402			-0.043472762494436
D1M	c_age_pct	0.934170854271357			-0.0466177213488851
D1M	c_age_pct	0.939698492462312			-0.0498847281208515
D1M	c_age_pct	0.945226130653266			-0.053269596900313
D1M	c_age_pct	0.950753768844221			-0.0567679181166549
D1M	c_age_pct	0.956281407035176			-0.0603750869540649
D1M	c_age_pct	0.961809045226131			-0.0640863218895918
D1M	c_age_pct	0.967336683417085			-0.0678967126387457
D1M	c_age_pct	0.97286432160804			-0.0718012545921831
D1M	c_age_pct	0.978391959798995			-0.075794866975464
D1M	c_age_pct	0.98391959798995			-0.0798724042401339
D1M	c_age_pct	0.989447236180905			-0.0840286946537406
D1M	c_age_pct	0.994974874371859			-0.0882585433809327
D1M	c_age_pct	1.00050251256281			-0.0925567491915985
D1M	c_age_pct	1.00603015075377			-0.096918113424195
D1M	c_age_pct	1.01155778894472			-0.101337446021045
D1M	c_age_pct	1.01708542713568			-0.10580956183602
D1M	c_age_pct	1.02261306532663			-0.110329332055102
D1M	c_age_pct	1.02814070351759			-0.114891709336709
D1M	c_age_pct	1.03366834170854			-0.119491726746148
D1M	c_age_pct	1.0391959798995			-0.124124629852479
D1M	c_age_pct	1.04472361809045			-0.128785846107949
D1M	c_age_pct	1.05025125628141			-0.133471013830983
D1M	c_age_pct	1.05577889447236			-0.138176012369078
D1M	c_age_pct	1.06130653266332			-0.142896933284635
D1M	c_age_pct	1.06683417085427			-0.147630212177682
D1M	c_age_pct	1.07236180904523			-0.152372741422075
D1M	c_age_pct	1.07788944723618			-0.157121903801044
D1M	c_age_pct	1.08341708542714			-0.161875512903591
D1M	c_age_pct	1.08894472361809			-0.166631857846155
D1M	c_age_pct	1.09447236180905			-0.171389614620605
D1M	c_age_pct	1.1			-0.176147828057108
D3M	month	August			0.10801862840535
D3M	month	December			-0.0130856359495104
D3M	month	February			0.0104283657310373
D3M	month	January			0.0687999246402962
D3M	month	July			-0.0477667424031365
D3M	month	June			0.0280416563911733
D3M	month	March			0.0120776037751581
D3M	month	May			0.00132986398510417
D3M	month	November			0.093218784796575
D3M	month	October			0.0799840067866006
D3M	month	September			0.05903837519676
D3M	platform_f	Carvana			-0.0692981653296158
D3M	platform_f	Hyundai			0.444610064962789
D3M	platform_f	Toyota			0.795115399223121
D3M	intercept	intercept			-0.550627948550421
D3M	ofico	480	v_ofico		-0.739556620760114
D3M	ofico	481.708542713568	v_ofico		-0.734017308476397
D3M	ofico	483.417085427136	v_ofico		-0.728477870267053
D3M	ofico	485.125628140703	v_ofico		-0.722938048706792
D3M	ofico	486.834170854271	v_ofico		-0.717397468395384
D3M	ofico	488.542713567839	v_ofico		-0.711855632235588
D3M	ofico	490.251256281407	v_ofico		-0.706311932476967
D3M	ofico	491.959798994975	v_ofico		-0.700765628255418
D3M	ofico	493.668341708543	v_ofico		-0.695215856026982
D3M	ofico	495.376884422111	v_ofico		-0.689661637689707
D3M	ofico	497.085427135678	v_ofico		-0.684101886564405
D3M	ofico	498.793969849246	v_ofico		-0.678535408513149
D3M	ofico	500.502512562814	v_ofico		-0.672960909699918
D3M	ofico	502.211055276382	v_ofico		-0.667377006748792
D3M	ofico	503.91959798995	v_ofico		-0.66178223273828
D3M	ofico	505.628140703518	v_ofico		-0.656175042866838
D3M	ofico	507.336683417085	v_ofico		-0.650553816691073
D3M	ofico	509.045226130653	v_ofico		-0.644916865192419
D3M	ofico	510.753768844221	v_ofico		-0.639262439215222
D3M	ofico	512.462311557789	v_ofico		-0.63358873506787
D3M	ofico	514.170854271357	v_ofico		-0.62789389857448
D3M	ofico	515.879396984925	v_ofico		-0.622176029275201
D3M	ofico	517.587939698493	v_ofico		-0.616433188249667
D3M	ofico	519.29648241206	v_ofico		-0.610663403671663
D3M	ofico	521.005025125628	v_ofico		-0.604864675955481
D3M	ofico	522.713567839196	v_ofico		-0.599034982158941
D3M	ofico	524.422110552764	v_ofico		-0.593172280257966
D3M	ofico	526.130653266332	v_ofico		-0.587274512615064
D3M	ofico	527.8391959799	v_ofico		-0.581339609652109
D3M	ofico	529.547738693467	v_ofico		-0.575365496568083
D3M	ofico	531.256281407035	v_ofico		-0.569350100135983
D3M	ofico	532.964824120603	v_ofico		-0.563291355329524
D3M	ofico	534.673366834171	v_ofico		-0.557187211776216
D3M	ofico	536.381909547739	v_ofico		-0.551035640033479
D3M	ofico	538.090452261306	v_ofico		-0.544834637684473
D3M	ofico	539.798994974874	v_ofico		-0.538582235250403
D3M	ofico	541.507537688442	v_ofico		-0.532276501916145
D3M	ofico	543.21608040201	v_ofico		-0.52591555106608
D3M	ofico	544.924623115578	v_ofico		-0.519497545627184
D3M	ofico	546.633165829146	v_ofico		-0.513020703216482
D3M	ofico	548.341708542714	v_ofico		-0.506483301090091
D3M	ofico	550.050251256281	v_ofico		-0.499883680891244
D3M	ofico	551.758793969849	v_ofico		-0.49322025319477
D3M	ofico	553.467336683417	v_ofico		-0.486491501845686
D3M	ofico	555.175879396985	v_ofico		-0.479695988089702
D3M	ofico	556.884422110553	v_ofico		-0.472832354493584
D3M	ofico	558.592964824121	v_ofico		-0.465899328653502
D3M	ofico	560.301507537688	v_ofico		-0.458895726689675
D3M	ofico	562.010050251256	v_ofico		-0.451820456525774
D3M	ofico	563.718592964824	v_ofico		-0.444672520951777
D3M	ofico	565.427135678392	v_ofico		-0.437451020469112
D3M	ofico	567.13567839196	v_ofico		-0.430155155917185
D3M	ofico	568.844221105528	v_ofico		-0.422784230880515
D3M	ofico	570.552763819096	v_ofico		-0.41533765387601
D3M	ofico	572.261306532663	v_ofico		-0.407814940320023
D3M	ofico	573.969849246231	v_ofico		-0.400215714275124
D3M	ofico	575.678391959799	v_ofico		-0.392539709976724
D3M	ofico	577.386934673367	v_ofico		-0.384786773139873
D3M	ofico	579.095477386935	v_ofico		-0.376956862046847
D3M	ofico	580.804020100502	v_ofico		-0.36905004841631
D3M	ofico	582.51256281407	v_ofico		-0.361066518055101
D3M	ofico	584.221105527638	v_ofico		-0.353006571293914
D3M	ofico	585.929648241206	v_ofico		-0.344870623208369
D3M	ofico	587.638190954774	v_ofico		-0.336659203627226
D3M	ofico	589.346733668342	v_ofico		-0.328372956929702
D3M	ofico	591.05527638191	v_ofico		-0.320012641634097
D3M	ofico	592.763819095477	v_ofico		-0.311579129780166
D3M	ofico	594.472361809045	v_ofico		-0.303073406107908
D3M	ofico	596.180904522613	v_ofico		-0.294496567035671
D3M	ofico	597.889447236181	v_ofico		-0.285849819440698
D3M	ofico	599.597989949749	v_ofico		-0.277134479245459
D3M	ofico	601.306532663317	v_ofico		-0.268351969813372
D3M	ofico	603.015075376884	v_ofico		-0.259503820157663
D3M	ofico	604.723618090452	v_ofico		-0.250591662967438
D3M	ofico	606.43216080402	v_ofico		-0.241617232455144
D3M	ofico	608.140703517588	v_ofico		-0.232582362029879
D3M	ofico	609.849246231156	v_ofico		-0.223488981801197
D3M	ofico	611.557788944724	v_ofico		-0.214339115918238
D3M	ofico	613.266331658291	v_ofico		-0.205134879749227
D3M	ofico	614.974874371859	v_ofico		-0.195878476906574
D3M	ofico	616.683417085427	v_ofico		-0.186572196122983
D3M	ofico	618.391959798995	v_ofico		-0.177218407984157
D3M	ofico	620.100502512563	v_ofico		-0.167819561523874
D3M	ofico	621.809045226131	v_ofico		-0.158378180687361
D3M	ofico	623.517587939699	v_ofico		-0.148896860669039
D3M	ofico	625.226130653266	v_ofico		-0.139378264130912
D3M	ofico	626.934673366834	v_ofico		-0.129825117307948
D3M	ofico	628.643216080402	v_ofico		-0.120240206007014
D3M	ofico	630.35175879397	v_ofico		-0.110626371505987
D3M	ofico	632.060301507538	v_ofico		-0.100986506359838
D3M	ofico	633.768844221105	v_ofico		-0.0913235501205717
D3M	ofico	635.477386934673	v_ofico		-0.0816404849780149
D3M	ofico	637.185929648241	v_ofico		-0.0719403313285578
D3M	ofico	638.894472361809	v_ofico		-0.0622261432790137
D3M	ofico	640.603015075377	v_ofico		-0.052501004092881
D3M	ofico	642.311557788945	v_ofico		-0.0427680215863252
D3M	ofico	644.020100502513	v_ofico		-0.0330303234812844
D3M	ofico	645.72864321608	v_ofico		-0.0232910527231518
D3M	ofico	647.437185929648	v_ofico		-0.0135533627705233
D3M	ofico	649.145728643216	v_ofico		-0.00382041286454947
D3M	ofico	650.854271356784	v_ofico		0.00590463671455611
D3M	ofico	652.562814070352	v_ofico		0.0156186293962812
D3M	ofico	654.27135678392	v_ofico		0.0253184170662592
D3M	ofico	655.979899497487	v_ofico		0.0350008648028274
D3M	ofico	657.688442211055	v_ofico		0.044662855596118
D3M	ofico	659.396984924623	v_ofico		0.0543012950421338
D3M	ofico	661.105527638191	v_ofico		0.0639131160043023
D3M	ofico	662.814070351759	v_ofico		0.0734952832350013
D3M	ofico	664.522613065327	v_ofico		0.0830447979496482
D3M	ofico	666.231155778895	v_ofico		0.092558702345956
D3M	ofico	667.939698492462	v_ofico		0.102034084061052
D3M	ofico	669.64824120603	v_ofico		0.111468080559226
D3M	ofico	671.356783919598	v_ofico		0.120857883443137
D3M	ofico	673.065326633166	v_ofico		0.13020074268144
D3M	ofico	674.773869346734	v_ofico		0.139493970745848
D3M	ofico	676.482412060301	v_ofico		0.148734946650783
D3M	ofico	678.190954773869	v_ofico		0.157921119888884
D3M	ofico	679.899497487437	v_ofico		0.167050014255753
D3M	ofico	681.608040201005	v_ofico		0.176119231557457
D3M	ofico	683.316582914573	v_ofico		0.185126455194452
D3M	ofico	685.025125628141	v_ofico		0.194069453615726
D3M	ofico	686.733668341709	v_ofico		0.202946083637134
D3M	ofico	688.442211055276	v_ofico		0.211754293618036
D3M	ofico	690.150753768844	v_ofico		0.220492126490533
D3M	ofico	691.859296482412	v_ofico		0.229157722635772
D3M	ofico	693.56783919598	v_ofico		0.237749322601941
D3M	ofico	695.276381909548	v_ofico		0.246265269658824
D3M	ofico	696.984924623116	v_ofico		0.254704012183892
D3M	ofico	698.693467336683	v_ofico		0.263064105875194
D3M	ofico	700.402010050251	v_ofico		0.271344215786429
D3M	ofico	702.110552763819	v_ofico		0.279543118179853
D3M	ofico	703.819095477387	v_ofico		0.287659702192847
D3M	ofico	705.527638190955	v_ofico		0.295692971314202
D3M	ofico	707.236180904523	v_ofico		0.303642044666384
D3M	ofico	708.94472361809	v_ofico		0.311506158090276
D3M	ofico	710.653266331658	v_ofico		0.319284665029108
D3M	ofico	712.361809045226	v_ofico		0.32697703720852
D3M	ofico	714.070351758794	v_ofico		0.334582865109918
D3M	ofico	715.778894472362	v_ofico		0.34210185823454
D3M	ofico	717.48743718593	v_ofico		0.349533845155837
D3M	ofico	719.195979899498	v_ofico		0.35687877335806
D3M	ofico	720.904522613065	v_ofico		0.364136708859127
D3M	ofico	722.613065326633	v_ofico		0.371307835616113
D3M	ofico	724.321608040201	v_ofico		0.378392454711928
D3M	ofico	726.030150753769	v_ofico		0.385390983321952
D3M	ofico	727.738693467337	v_ofico		0.392303953459698
D3M	ofico	729.447236180904	v_ofico		0.39913201050071
D3M	ofico	731.155778894472	v_ofico		0.405875911484206
D3M	ofico	732.86432160804	v_ofico		0.412536523192188
D3M	ofico	734.572864321608	v_ofico		0.419114820005909
D3M	ofico	736.281407035176	v_ofico		0.425611881539894
D3M	ofico	737.989949748744	v_ofico		0.432028890053848
D3M	ofico	739.698492462312	v_ofico		0.438367127643053
D3M	ofico	741.407035175879	v_ofico		0.444627973208035
D3M	ofico	743.115577889447	v_ofico		0.450812899204493
D3M	ofico	744.824120603015	v_ofico		0.456923468174674
D3M	ofico	746.532663316583	v_ofico		0.462961329061587
D3M	ofico	748.241206030151	v_ofico		0.468928213307628
D3M	ofico	749.949748743719	v_ofico		0.474825930739341
D3M	ofico	751.658291457286	v_ofico		0.480656365240274
D3M	ofico	753.366834170854	v_ofico		0.486421470213983
D3M	ofico	755.075376884422	v_ofico		0.492123263839461
D3M	ofico	756.78391959799	v_ofico		0.497763824121385
D3M	ofico	758.492462311558	v_ofico		0.503345283737703
D3M	ofico	760.201005025126	v_ofico		0.508869824687271
D3M	ofico	761.909547738694	v_ofico		0.514339672740315
D3M	ofico	763.618090452261	v_ofico		0.519757091694643
D3M	ofico	765.326633165829	v_ofico		0.525124377440644
D3M	ofico	767.035175879397	v_ofico		0.530443851838159
D3M	ofico	768.743718592965	v_ofico		0.535717856408479
D3M	ofico	770.452261306533	v_ofico		0.540948745844697
D3M	ofico	772.1608040201	v_ofico		0.546138881343791
