model	var_name1	var_val1	var_name2	var_val2	value
D2M	cpi_inflator_36	0.153993969849246			0.0597908368301931
D2M	cpi_inflator_36	0.154489447236181			0.0630131998329099
D2M	cpi_inflator_36	0.154984924623116			0.0662639393285908
D2M	cpi_inflator_36	0.15548040201005			0.0695432505343607
D2M	cpi_inflator_36	0.155975879396985			0.0728513286673443
D2M	cpi_inflator_36	0.15647135678392			0.0761883689446663
D2M	cpi_inflator_36	0.156966834170854			0.0795545665834517
D2M	cpi_inflator_36	0.157462311557789			0.0829501168008252
D2M	cpi_inflator_36	0.157957788944724			0.0863752148139117
D2M	cpi_inflator_36	0.158453266331658			0.0898300558398358
D2M	cpi_inflator_36	0.158948743718593			0.0933148350957224
D2M	cpi_inflator_36	0.159444221105528			0.0968297477986964
D2M	cpi_inflator_36	0.159939698492462			0.100374989165882
D2M	cpi_inflator_36	0.160435175879397			0.103950754414406
D2M	cpi_inflator_36	0.160930653266332			0.10755723876139
D2M	cpi_inflator_36	0.161426130653266			0.111194637423962
D2M	cpi_inflator_36	0.161921608040201			0.114863145619244
D2M	cpi_inflator_36	0.162417085427136			0.118562958564363
D2M	cpi_inflator_36	0.16291256281407			0.122294271476442
D2M	cpi_inflator_36	0.163408040201005			0.126057279572608
D2M	cpi_inflator_36	0.16390351758794			0.129852178069983
D2M	cpi_inflator_36	0.164398994974874			0.133679162185694
D2M	cpi_inflator_36	0.164894472361809			0.137538427136866
D2M	cpi_inflator_36	0.165389949748744			0.141430168140622
D2M	cpi_inflator_36	0.165885427135678			0.145354580414088
D2M	cpi_inflator_36	0.166380904522613			0.149311859174388
D2M	cpi_inflator_36	0.166876381909548			0.153302199638648
D2M	cpi_inflator_36	0.167371859296482			0.157325797023991
D2M	cpi_inflator_36	0.167867336683417			0.161382846547544
D2M	cpi_inflator_36	0.168362814070352			0.165473543426431
D2M	cpi_inflator_36	0.168858291457286			0.169598082877775
D2M	cpi_inflator_36	0.169353768844221			0.173756660118704
D2M	cpi_inflator_36	0.169849246231156			0.17794947036634
D2M	cpi_inflator_36	0.17034472361809			0.18217670883781
D2M	cpi_inflator_36	0.170840201005025			0.186438570750237
D2M	cpi_inflator_36	0.17133567839196			0.190735251320746
D2M	cpi_inflator_36	0.171831155778894			0.195066945766463
D2M	cpi_inflator_36	0.172326633165829			0.199433849304512
D2M	cpi_inflator_36	0.172822110552764			0.203836157152018
D2M	cpi_inflator_36	0.173317587939699			0.208274064526105
D2M	cpi_inflator_36	0.173813065326633			0.212747766643899
D2M	cpi_inflator_36	0.174308542713568			0.217257458722524
D2M	cpi_inflator_36	0.174804020100503			0.221803335979106
D2M	cpi_inflator_36	0.175299497487437			0.226385593630768
D2M	cpi_inflator_36	0.175794974874372			0.231004426894636
D2M	cpi_inflator_36	0.176290452261307			0.235660030987835
D2M	cpi_inflator_36	0.176785929648241			0.240352601127489
D2M	cpi_inflator_36	0.177281407035176			0.245082332530723
D2M	cpi_inflator_36	0.177776884422111			0.249849420414662
D2M	cpi_inflator_36	0.178272361809045			0.25465405999643
D2M	cpi_inflator_36	0.17876783919598			0.259496446493153
D2M	cpi_inflator_36	0.179263316582915			0.264376775121956
D2M	cpi_inflator_36	0.179758793969849			0.269295241099962
D2M	cpi_inflator_36	0.180254271356784			0.274252039644298
D2M	cpi_inflator_36	0.180749748743719			0.279247365972087
D2M	cpi_inflator_36	0.181245226130653			0.284281415300455
D2M	cpi_inflator_36	0.181740703517588			0.289354382846525
D2M	cpi_inflator_36	0.182236180904523			0.294466463827425
D2M	cpi_inflator_36	0.182731658291457			0.299617853460277
D2M	cpi_inflator_36	0.183227135678392			0.304808746962206
D2M	cpi_inflator_36	0.183722613065327			0.310039339550339
D2M	cpi_inflator_36	0.184218090452261			0.315309826441798
D2M	cpi_inflator_36	0.184713567839196			0.32062040285371
D2M	cpi_inflator_36	0.185209045226131			0.325971264003198
D2M	cpi_inflator_36	0.185704522613065			0.331362605107388
D2M	cpi_inflator_36	0.1862			0.336794621383405
D2M	c_age_pct	0	oterm_f	36	1.65904513391286
D2M	c_age_pct	0.00552763819095477	oterm_f	36	1.6296343155658
D2M	c_age_pct	0.0110552763819095	oterm_f	36	1.60022349721875
D2M	c_age_pct	0.0165829145728643	oterm_f	36	1.57081249828883
D2M	c_age_pct	0.0221105527638191	oterm_f	36	1.54138900751548
D2M	c_age_pct	0.0276381909547739	oterm_f	36	1.51192962599081
D2M	c_age_pct	0.0331658291457286	oterm_f	36	1.48241218063982
D2M	c_age_pct	0.0386934673366834	oterm_f	36	1.45281449838747
D2M	c_age_pct	0.0442211055276382	oterm_f	36	1.42311440615876
D2M	c_age_pct	0.049748743718593	oterm_f	36	1.39329187069525
D2M	c_age_pct	0.0552763819095477	oterm_f	36	1.36333941816088
D2M	c_age_pct	0.0608040201005025	oterm_f	36	1.33325414243804
D2M	c_age_pct	0.0663316582914573	oterm_f	36	1.30303314393455
D2M	c_age_pct	0.0718592964824121	oterm_f	36	1.27267352305817
D2M	c_age_pct	0.0773869346733668	oterm_f	36	1.2421736987864
D2M	c_age_pct	0.0829145728643216	oterm_f	36	1.21155475540012
D2M	c_age_pct	0.0884422110552764	oterm_f	36	1.18085685993001
D2M	c_age_pct	0.0939698492462312	oterm_f	36	1.15012077481037
D2M	c_age_pct	0.0994974874371859	oterm_f	36	1.1193872624755
D2M	c_age_pct	0.105025125628141	oterm_f	36	1.08869714595549
D2M	c_age_pct	0.110552763819095	oterm_f	36	1.0580980053932
D2M	c_age_pct	0.11608040201005	oterm_f	36	1.02765024583065
D2M	c_age_pct	0.121608040201005	oterm_f	36	0.997415704997778
D2M	c_age_pct	0.12713567839196	oterm_f	36	0.967456220624505
D2M	c_age_pct	0.132663316582915	oterm_f	36	0.937833630440756
D2M	c_age_pct	0.138190954773869	oterm_f	36	0.908608762809898
D2M	c_age_pct	0.143718592964824	oterm_f	36	0.879837767015084
D2M	c_age_pct	0.149246231155779	oterm_f	36	0.851575437466492
D2M	c_age_pct	0.154773869346734	oterm_f	36	0.823876568435405
D2M	c_age_pct	0.160301507537688	oterm_f	36	0.796795954193107
D2M	c_age_pct	0.165829145728643	oterm_f	36	0.770385483995812
D2M	c_age_pct	0.171356783919598	oterm_f	36	0.744660260659924
D2M	c_age_pct	0.176884422110553	oterm_f	36	0.719610138672106
D2M	c_age_pct	0.182412060301508	oterm_f	36	0.695224478089268
D2M	c_age_pct	0.187939698492462	oterm_f	36	0.671492638968323
D2M	c_age_pct	0.193467336683417	oterm_f	36	0.648403839023156
D2M	c_age_pct	0.198994974874372	oterm_f	36	0.625938913741417
D2M	c_age_pct	0.204522613065327	oterm_f	36	0.604065796405557
D2M	c_age_pct	0.210050251256281	oterm_f	36	0.582751320911932
D2M	c_age_pct	0.215577889447236	oterm_f	36	0.561962321156899
D2M	c_age_pct	0.221105527638191	oterm_f	36	0.541665631053059
D2M	c_age_pct	0.226633165829146	oterm_f	36	0.521828850848281
D2M	c_age_pct	0.232160804020101	oterm_f	36	0.502422395476263
D2M	c_age_pct	0.237688442211055	oterm_f	36	0.483417325925583
D2M	c_age_pct	0.24321608040201	oterm_f	36	0.46478470318482
D2M	c_age_pct	0.248743718592965	oterm_f	36	0.446495588242553
D2M	c_age_pct	0.25427135678392	oterm_f	36	0.428523468704103
D2M	c_age_pct	0.259798994974874	oterm_f	36	0.410865129072326
D2M	c_age_pct	0.265326633165829	oterm_f	36	0.393530338829596
D2M	c_age_pct	0.270854271356784	oterm_f	36	0.376529008105994
D2M	c_age_pct	0.276381909547739	oterm_f	36	0.359871047031601
D2M	c_age_pct	0.281909547738693	oterm_f	36	0.343566165137026
D2M	c_age_pct	0.287437185929648	oterm_f	36	0.327616861399344
D2M	c_age_pct	0.292964824120603	oterm_f	36	0.312016594542266
D2M	c_age_pct	0.298492462311558	oterm_f	36	0.296758250873594
D2M	c_age_pct	0.304020100502513	oterm_f	36	0.281834716701131
D2M	c_age_pct	0.309547738693467	oterm_f	36	0.267238872104777
D2M	c_age_pct	0.315075376884422	oterm_f	36	0.252956550865342
D2M	c_age_pct	0.320603015075377	oterm_f	36	0.238953014702942
D2M	c_age_pct	0.326130653266332	oterm_f	36	0.225189791163719
D2M	c_age_pct	0.331658291457286	oterm_f	36	0.211628407793814
D2M	c_age_pct	0.337185929648241	oterm_f	36	0.198230392139366
D2M	c_age_pct	0.342713567839196	oterm_f	36	0.18495773326728
D2M	c_age_pct	0.348241206030151	oterm_f	36	0.171775847250591
D2M	c_age_pct	0.353768844221106	oterm_f	36	0.158651692471128
D2M	c_age_pct	0.35929648241206	oterm_f	36	0.145552234722112
D2M	c_age_pct	0.364824120603015	oterm_f	36	0.132444439796761
D2M	c_age_pct	0.37035175879397	oterm_f	36	0.119296544865752
D2M	c_age_pct	0.375879396984925	oterm_f	36	0.106107294708263
D2M	c_age_pct	0.381407035175879	oterm_f	36	0.0929066620317986
D2M	c_age_pct	0.386934673366834	oterm_f	36	0.0797260350098767
D2M	c_age_pct	0.392462311557789	oterm_f	36	0.0665968018160166
D2M	c_age_pct	0.397989949748744	oterm_f	36	0.0535503154595465
D2M	c_age_pct	0.403517587939698	oterm_f	36	0.0406086450698124
D2M	c_age_pct	0.409045226130653	oterm_f	36	0.0277721665149083
D2M	c_age_pct	0.414572864321608	oterm_f	36	0.0150381623259441
D2M	c_age_pct	0.420100502512563	oterm_f	36	0.00240391503402889
D2M	c_age_pct	0.425628140703518	oterm_f	36	-0.0101332928297275
D2M	c_age_pct	0.431155778894472	oterm_f	36	-0.0225752588732492
D2M	c_age_pct	0.436683417085427	oterm_f	36	-0.0349184270657332
D2M	c_age_pct	0.442211055276382	oterm_f	36	-0.0471573097060052
D2M	c_age_pct	0.447738693467337	oterm_f	36	-0.0592864164904601
D2M	c_age_pct	0.453266331658291	oterm_f	36	-0.0713002571154924
D2M	c_age_pct	0.458793969849246	oterm_f	36	-0.083193654698663
D2M	c_age_pct	0.464321608040201	oterm_f	36	-0.0949667587373833
D2M	c_age_pct	0.469849246231156	oterm_f	36	-0.106624171144135
D2M	c_age_pct	0.475376884422111	oterm_f	36	-0.118170630697666
D2M	c_age_pct	0.480904522613065	oterm_f	36	-0.129610876176721
D2M	c_age_pct	0.48643216080402	oterm_f	36	-0.140949781735687
D2M	c_age_pct	0.491959798994975	oterm_f	36	-0.152206929575903
D2M	c_age_pct	0.49748743718593	oterm_f	36	-0.163429609073153
D2M	c_age_pct	0.503015075376885	oterm_f	36	-0.174668176411673
D2M	c_age_pct	0.508542713567839	oterm_f	36	-0.185972987775698
D2M	c_age_pct	0.514070351758794	oterm_f	36	-0.197394399349463
D2M	c_age_pct	0.519597989949749	oterm_f	36	-0.2089660989212
D2M	c_age_pct	0.525125628140704	oterm_f	36	-0.220645140194003
D2M	c_age_pct	0.530653266331658	oterm_f	36	-0.232366567099712
D2M	c_age_pct	0.536180904522613	oterm_f	36	-0.244065421656011
D2M	c_age_pct	0.541708542713568	oterm_f	36	-0.255676745880587
D2M	c_age_pct	0.547236180904523	oterm_f	36	-0.267133336495719
D2M	c_age_pct	0.552763819095477	oterm_f	36	-0.278339846679656
D2M	c_age_pct	0.558291457286432	oterm_f	36	-0.289181753352724
D2M	c_age_pct	0.563819095477387	oterm_f	36	-0.299544164758793
D2M	c_age_pct	0.569346733668342	oterm_f	36	-0.309312189141733
D2M	c_age_pct	0.574874371859297	oterm_f	36	-0.318371817893935
D2M	c_age_pct	0.580402010050251	oterm_f	36	-0.326660046090602
D2M	c_age_pct	0.585929648241206	oterm_f	36	-0.334191803658648
D2M	c_age_pct	0.591457286432161	oterm_f	36	-0.340988595285819
D2M	c_age_pct	0.596984924623116	oterm_f	36	-0.347071925659858
D2M	c_age_pct	0.60251256281407	oterm_f	36	-0.352463299765104
D2M	c_age_pct	0.608040201005025	oterm_f	36	-0.357194927924241
D2M	c_age_pct	0.61356783919598	oterm_f	36	-0.361338019386344
D2M	c_age_pct	0.619095477386935	oterm_f	36	-0.364972661444387
D2M	c_age_pct	0.62462311557789	oterm_f	36	-0.368178941391339
D2M	c_age_pct	0.630150753768844	oterm_f	36	-0.371036946520173
D2M	c_age_pct	0.635678391959799	oterm_f	36	-0.373624428545801
D2M	c_age_pct	0.641206030150754	oterm_f	36	-0.375996925455174
D2M	c_age_pct	0.646733668341709	oterm_f	36	-0.378197685847355
D2M	c_age_pct	0.652261306532663	oterm_f	36	-0.380269828385558
D2M	c_age_pct	0.657788944723618	oterm_f	36	-0.382256471732996
D2M	c_age_pct	0.663316582914573	oterm_f	36	-0.384200103314432
D2M	c_age_pct	0.668844221105528	oterm_f	36	-0.386120871258371
D2M	c_age_pct	0.674371859296482	oterm_f	36	-0.388011116428976
D2M	c_age_pct	0.679899497487437	oterm_f	36	-0.389861438397742
D2M	c_age_pct	0.685427135678392	oterm_f	36	-0.391662436736169
D2M	c_age_pct	0.690954773869347	oterm_f	36	-0.393404722033764
D2M	c_age_pct	0.696482412060302	oterm_f	36	-0.395090535325822
D2M	c_age_pct	0.702010050251256	oterm_f	36	-0.396755803030125
D2M	c_age_pct	0.707537688442211	oterm_f	36	-0.398442514986328
D2M	c_age_pct	0.713065326633166	oterm_f	36	-0.400192661034083
D2M	c_age_pct	0.718592964824121	oterm_f	36	-0.402048231013046
D2M	c_age_pct	0.724120603015075	oterm_f	36	-0.404055434828377
D2M	c_age_pct	0.72964824120603	oterm_f	36	-0.406291543879762
D2M	c_age_pct	0.735175879396985	oterm_f	36	-0.408847701713898
D2M	c_age_pct	0.74070351758794	oterm_f	36	-0.411815116253942
D2M	c_age_pct	0.746231155778895	oterm_f	36	-0.415284995423046
D2M	c_age_pct	0.751758793969849	oterm_f	36	-0.419344810817021
D2M	c_age_pct	0.757286432160804	oterm_f	36	-0.423993541466698
D2M	c_age_pct	0.762814070351759	oterm_f	36	-0.429140229510705
D2M	c_age_pct	0.768341708542714	oterm_f	36	-0.434689891871138
D2M	c_age_pct	0.773869346733668	oterm_f	36	-0.440547545470096
D2M	c_age_pct	0.779396984924623	oterm_f	36	-0.446618013997387
D2M	c_age_pct	0.784924623115578	oterm_f	36	-0.452757011212064
D2M	c_age_pct	0.790452261306533	oterm_f	36	-0.458706381318621
D2M	c_age_pct	0.795979899497487	oterm_f	36	-0.464191872183054
D2M	c_age_pct	0.801507537688442	oterm_f	36	-0.468939231671362
D2M	c_age_pct	0.807035175879397	oterm_f	36	-0.472674207649541
D2M	c_age_pct	0.812562814070352	oterm_f	36	-0.475167346649302
D2M	c_age_pct	0.818090452261307	oterm_f	36	-0.476447736499031
D2M	c_age_pct	0.823618090452261	oterm_f	36	-0.4766370124121
D2M	c_age_pct	0.829145728643216	oterm_f	36	-0.475856927017282
D2M	c_age_pct	0.834673366834171	oterm_f	36	-0.474229232943353
D2M	c_age_pct	0.840201005025126	oterm_f	36	-0.471878787536646
D2M	c_age_pct	0.84572864321608	oterm_f	36	-0.468982614799569
D2M	c_age_pct	0.851256281407035	oterm_f	36	-0.465761033918634
D2M	c_age_pct	0.85678391959799	oterm_f	36	-0.462435675155519
D2M	c_age_pct	0.862311557788945	oterm_f	36	-0.459228168771903
D2M	c_age_pct	0.8678391959799	oterm_f	36	-0.456359752613927
D2M	c_age_pct	0.873366834170854	oterm_f	36	-0.454010112852684
D2M	c_age_pct	0.878894472361809	oterm_f	36	-0.452281244153801
D2M	c_age_pct	0.884422110552764	oterm_f	36	-0.451266620882456
D2M	c_age_pct	0.889949748743719	oterm_f	36	-0.451059717403828
D2M	c_age_pct	0.895477386934673	oterm_f	36	-0.451754008083093
D2M	c_age_pct	0.901005025125628	oterm_f	36	-0.453447054469481
D2M	c_age_pct	0.906532663316583	oterm_f	36	-0.456255054876665
D2M	c_age_pct	0.912060301507538	oterm_f	36	-0.460299516670903
D2M	c_age_pct	0.917587939698493	oterm_f	36	-0.465701947606068
D2M	c_age_pct	0.923115577889447	oterm_f	36	-0.472583855436032
D2M	c_age_pct	0.928643216080402	oterm_f	36	-0.481031951545646
D2M	c_age_pct	0.934170854271357	oterm_f	36	-0.490701209223269
D2M	c_age_pct	0.939698492462312	oterm_f	36	-0.500954560973239
D2M	c_age_pct	0.945226130653266	oterm_f	36	-0.51114942783728
D2M	c_age_pct	0.950753768844221	oterm_f	36	-0.520643230857118
D2M	c_age_pct	0.956281407035176	oterm_f	36	-0.528782595431923
D2M	c_age_pct	0.961809045226131	oterm_f	36	-0.534302591783073
D2M	c_age_pct	0.967336683417085	oterm_f	36	-0.535010619577363
D2M	c_age_pct	0.97286432160804	oterm_f	36	-0.528636598453026
D2M	c_age_pct	0.978391959798995	oterm_f	36	-0.512910448048299
D2M	c_age_pct	0.98391959798995	oterm_f	36	-0.48556212033414
D2M	c_age_pct	0.989447236180905	oterm_f	36	-0.445235423398172
D2M	c_age_pct	0.994974874371859	oterm_f	36	-0.393876134986956
D2M	c_age_pct	1.00050251256281	oterm_f	36	-0.334175557158305
D2M	c_age_pct	1.00603015075377	oterm_f	36	-0.268824991970029
D2M	c_age_pct	1.01155778894472	oterm_f	36	-0.200515741479945
D2M	c_age_pct	1.01708542713568	oterm_f	36	-0.132607090248226
D2M	c_age_pct	1.02261306532663	oterm_f	36	-0.0747524120467635
D2M	c_age_pct	1.02814070351759	oterm_f	36	-0.0400613228383515
D2M	c_age_pct	1.03366834170854	oterm_f	36	-0.0416790995723822
D2M	c_age_pct	1.0391959798995	oterm_f	36	-0.0927510191982474
D2M	c_age_pct	1.04472361809045	oterm_f	36	-0.205828609068658
D2M	c_age_pct	1.05025125628141	oterm_f	36	-0.372773259628438
D2M	c_age_pct	1.05577889447236	oterm_f	36	-0.559876395175999
D2M	c_age_pct	1.06130653266332	oterm_f	36	-0.731845984688641
D2M	c_age_pct	1.06683417085427	oterm_f	36	-0.853389997143667
D2M	c_age_pct	1.07236180904523	oterm_f	36	-0.889241910819473
D2M	c_age_pct	1.07788944723618	oterm_f	36	-0.829305003084946
D2M	c_age_pct	1.08341708542714	oterm_f	36	-0.735802343442008
D2M	c_age_pct	1.08894472361809	oterm_f	36	-0.683865904436725
D2M	c_age_pct	1.09447236180905	oterm_f	36	-0.748627658615179
D2M	c_age_pct	1.1	oterm_f	36	-1.00521957852345
D2M	c_age_pct	0	oterm_f	60	1.8242856841046
D2M	c_age_pct	0.00552763819095477	oterm_f	60	1.78034276717929
D2M	c_age_pct	0.0110552763819095	oterm_f	60	1.73639985025399
D2M	c_age_pct	0.0165829145728643	oterm_f	60	1.69245550028364
D2M	c_age_pct	0.0221105527638191	oterm_f	60	1.64844873165682
D2M	c_age_pct	0.0276381909547739	oterm_f	60	1.60433416531221
D2M	c_age_pct	0.0331658291457286	oterm_f	60	1.56009381770214
D2M	c_age_pct	0.0386934673366834	oterm_f	60	1.51570970527894
D2M	c_age_pct	0.0442211055276382	oterm_f	60	1.47116384449493
D2M	c_age_pct	0.049748743718593	oterm_f	60	1.42645034799192
D2M	c_age_pct	0.0552763819095477	oterm_f	60	1.38163432568915
D2M	c_age_pct	0.0608040201005025	oterm_f	60	1.33680670840486
D2M	c_age_pct	0.0663316582914573	oterm_f	60	1.29205846384472
D2M	c_age_pct	0.0718592964824121	oterm_f	60	1.24748055971442
D2M	c_age_pct	0.0773869346733668	oterm_f	60	1.20316492468092
D2M	c_age_pct	0.0829145728643216	oterm_f	60	1.15922000567332
D2M	c_age_pct	0.0884422110552764	oterm_f	60	1.11576815695107
D2M	c_age_pct	0.0939698492462312	oterm_f	60	1.07293216669825
D2M	c_age_pct	0.0994974874371859	oterm_f	60	1.03083482309894
D2M	c_age_pct	0.105025125628141	oterm_f	60	0.989598735589424
D2M	c_age_pct	0.110552763819095	oterm_f	60	0.949326581220232
D2M	c_age_pct	0.11608040201005	oterm_f	60	0.910083205671072
D2M	c_age_pct	0.121608040201005	oterm_f	60	0.871929228424944
D2M	c_age_pct	0.12713567839196	oterm_f	60	0.83492526896485
D2M	c_age_pct	0.132663316582915	oterm_f	60	0.799131946773792
D2M	c_age_pct	0.138190954773869	oterm_f	60	0.764598761599921
D2M	c_age_pct	0.143718592964824	oterm_f	60	0.731323665880849
D2M	c_age_pct	0.149246231155779	oterm_f	60	0.699289686031421
D2M	c_age_pct	0.154773869346734	oterm_f	60	0.668479846936314
D2M	c_age_pct	0.160301507537688	oterm_f	60	0.638877173480209
D2M	c_age_pct	0.165829145728643	oterm_f	60	0.610461877990782
D2M	c_age_pct	0.171356783919598	oterm_f	60	0.583178557159838
D2M	c_age_pct	0.176884422110553	oterm_f	60	0.556947362929343
D2M	c_age_pct	0.182412060301508	oterm_f	60	0.531687968547756
D2M	c_age_pct	0.187939698492462	oterm_f	60	0.507320047263536
D2M	c_age_pct	0.193467336683417	oterm_f	60	0.483763401412604
D2M	c_age_pct	0.198994974874372	oterm_f	60	0.460945434969913
D2M	c_age_pct	0.204522613065327	oterm_f	60	0.438805252609483
D2M	c_age_pct	0.210050251256281	oterm_f	60	0.417282956012096
D2M	c_age_pct	0.215577889447236	oterm_f	60	0.396318646858535
D2M	c_age_pct	0.221105527638191	oterm_f	60	0.375852426892033
D2M	c_age_pct	0.226633165829146	oterm_f	60	0.355827344038587
D2M	c_age_pct	0.232160804020101	oterm_f	60	0.336197267308929
D2M	c_age_pct	0.237688442211055	oterm_f	60	0.316918549477536
D2M	c_age_pct	0.24321608040201	oterm_f	60	0.297947543318878
D2M	c_age_pct	0.248743718592965	oterm_f	60	0.279240601607429
D2M	c_age_pct	0.25427135678392	oterm_f	60	0.260754459609576
D2M	c_age_pct	0.259798994974874	oterm_f	60	0.242449524731077
D2M	c_age_pct	0.265326633165829	oterm_f	60	0.224288251116083
D2M	c_age_pct	0.270854271356784	oterm_f	60	0.20623311507813
D2M	c_age_pct	0.276381909547739	oterm_f	60	0.18824659293076
D2M	c_age_pct	0.281909547738693	oterm_f	60	0.170292462317347
D2M	c_age_pct	0.287437185929648	oterm_f	60	0.152381277217848
D2M	c_age_pct	0.292964824120603	oterm_f	60	0.134582237586102
D2M	c_age_pct	0.298492462311558	oterm_f	60	0.116968256755105
D2M	c_age_pct	0.304020100502513	oterm_f	60	0.0996122480578529
D2M	c_age_pct	0.309547738693467	oterm_f	60	0.0825871231450343
D2M	c_age_pct	0.315075376884422	oterm_f	60	0.065963890290401
D2M	c_age_pct	0.320603015075377	oterm_f	60	0.0498080007532576
D2M	c_age_pct	0.326130653266332	oterm_f	60	0.0341838971016044
D2M	c_age_pct	0.331658291457286	oterm_f	60	0.0191560219034409
D2M	c_age_pct	0.337185929648241	oterm_f	60	0.00478881772676693
D2M	c_age_pct	0.342713567839196	oterm_f	60	-0.00886389227713887
D2M	c_age_pct	0.348241206030151	oterm_f	60	-0.0218271390610127
D2M	c_age_pct	0.353768844221106	oterm_f	60	-0.0341614415146306
D2M	c_age_pct	0.35929648241206	oterm_f	60	-0.0459274890610808
D2M	c_age_pct	0.364824120603015	oterm_f	60	-0.0571859711234517
D2M	c_age_pct	0.37035175879397	oterm_f	60	-0.0679971365619408
D2M	c_age_pct	0.375879396984925	oterm_f	60	-0.078410662616065
D2M	c_age_pct	0.381407035175879	oterm_f	60	-0.0884654052965027
D2M	c_age_pct	0.386934673366834	oterm_f	60	-0.098199730120888
D2M	c_age_pct	0.392462311557789	oterm_f	60	-0.107652002606855
D2M	c_age_pct	0.397989949748744	oterm_f	60	-0.116860568711526
D2M	c_age_pct	0.403517587939698	oterm_f	60	-0.125858610120551
D2M	c_age_pct	0.409045226130653	oterm_f	60	-0.134667241378415
D2M	c_age_pct	0.414572864321608	oterm_f	60	-0.143305856323173
D2M	c_age_pct	0.420100502512563	oterm_f	60	-0.151793848792885
D2M	c_age_pct	0.425628140703518	oterm_f	60	-0.160150612625607
D2M	c_age_pct	0.431155778894472	oterm_f	60	-0.168386179280632
D2M	c_age_pct	0.436683417085427	oterm_f	60	-0.176456090685271
D2M	c_age_pct	0.442211055276382	oterm_f	60	-0.18429622815471
D2M	c_age_pct	0.447738693467337	oterm_f	60	-0.191842446516498
D2M	c_age_pct	0.453266331658291	oterm_f	60	-0.199030600598183
D2M	c_age_pct	0.458793969849246	oterm_f	60	-0.205795464430195
D2M	c_age_pct	0.464321608040201	oterm_f	60	-0.21205344463003
D2M	c_age_pct	0.469849246231156	oterm_f	60	-0.217705594170032
D2M	c_age_pct	0.475376884422111	oterm_f	60	-0.222652494054855
D2M	c_age_pct	0.480904522613065	oterm_f	60	-0.226794725289155
D2M	c_age_pct	0.48643216080402	oterm_f	60	-0.230033573292262
D2M	c_age_pct	0.491959798994975	oterm_f	60	-0.232346855451043
D2M	c_age_pct	0.49748743718593	oterm_f	60	-0.23385656088245
D2M	c_age_pct	0.503015075376885	oterm_f	60	-0.234700636558722
D2M	c_age_pct	0.508542713567839	oterm_f	60	-0.235017029452102
D2M	c_age_pct	0.514070351758794	oterm_f	60	-0.234943686534831
D2M	c_age_pct	0.519597989949749	oterm_f	60	-0.234626320801687
D2M	c_age_pct	0.525125628140704	oterm_f	60	-0.234246350064632
D2M	c_age_pct	0.530653266331658	oterm_f	60	-0.23399544677438
D2M	c_age_pct	0.536180904522613	oterm_f	60	-0.234065284273476
D2M	c_age_pct	0.541708542713568	oterm_f	60	-0.234647535904461
D2M	c_age_pct	0.547236180904523	oterm_f	60	-0.235921243983395
D2M	c_age_pct	0.552763819095477	oterm_f	60	-0.237907127850921
D2M	c_age_pct	0.558291457286432	oterm_f	60	-0.240518029808111
D2M	c_age_pct	0.563819095477387	oterm_f	60	-0.243664718147406
D2M	c_age_pct	0.569346733668342	oterm_f	60	-0.247257961161247
D2M	c_age_pct	0.574874371859297	oterm_f	60	-0.251208246417786
D2M	c_age_pct	0.580402010050251	oterm_f	60	-0.255409849067754
D2M	c_age_pct	0.585929648241206	oterm_f	60	-0.259732271298867
D2M	c_age_pct	0.591457286432161	oterm_f	60	-0.2640429253955
D2M	c_age_pct	0.596984924623116	oterm_f	60	-0.268209223642027
D2M	c_age_pct	0.60251256281407	oterm_f	60	-0.272098578992325
D2M	c_age_pct	0.608040201005025	oterm_f	60	-0.27560256957582
D2M	c_age_pct	0.61356783919598	oterm_f	60	-0.27870080585423
D2M	c_age_pct	0.619095477386935	oterm_f	60	-0.281392938710454
D2M	c_age_pct	0.62462311557789	oterm_f	60	-0.283678619027387
D2M	c_age_pct	0.630150753768844	oterm_f	60	-0.285557497687926
D2M	c_age_pct	0.635678391959799	oterm_f	60	-0.287033507068862
D2M	c_age_pct	0.641206030150754	oterm_f	60	-0.288151300917911
D2M	c_age_pct	0.646733668341709	oterm_f	60	-0.28897806142664
D2M	c_age_pct	0.652261306532663	oterm_f	60	-0.28958120898012
D2M	c_age_pct	0.657788944723618	oterm_f	60	-0.290028163963426
D2M	c_age_pct	0.663316582914573	oterm_f	60	-0.290385960247319
D2M	c_age_pct	0.668844221105528	oterm_f	60	-0.290707953103595
D2M	c_age_pct	0.674371859296482	oterm_f	60	-0.291030471107551
D2M	c_age_pct	0.679899497487437	oterm_f	60	-0.291388776621662
D2M	c_age_pct	0.685427135678392	oterm_f	60	-0.291818132008404
D2M	c_age_pct	0.690954773869347	oterm_f	60	-0.292353807371267
D2M	c_age_pct	0.696482412060302	oterm_f	60	-0.293039244110953
D2M	c_age_pct	0.702010050251256	oterm_f	60	-0.293941550242242
D2M	c_age_pct	0.707537688442211	oterm_f	60	-0.295132093807703
D2M	c_age_pct	0.713065326633166	oterm_f	60	-0.296682242849904
D2M	c_age_pct	0.718592964824121	oterm_f	60	-0.298663365411413
D2M	c_age_pct	0.724120603015075	oterm_f	60	-0.301130752239652
D2M	c_age_pct	0.72964824120603	oterm_f	60	-0.304021358285006
D2M	c_age_pct	0.735175879396985	oterm_f	60	-0.30721928941258
D2M	c_age_pct	0.74070351758794	oterm_f	60	-0.310608406230788
