model	var_name1	var_val1	var_name2	var_val2	value
D1M	c_age_pct	1.10441094360692	term_fico	60.[650-680)	0.249363085702032
D1M	c_age_pct	1.1108319374651	term_fico	60.[650-680)	0.307813015798471
D1M	c_age_pct	1.11725293132328	term_fico	60.[650-680)	0.362891890268644
D1M	c_age_pct	1.12367392518146	term_fico	60.[650-680)	0.389365179393216
D1M	c_age_pct	1.13009491903964	term_fico	60.[650-680)	0.361925165366526
D1M	c_age_pct	1.13651591289782	term_fico	60.[650-680)	0.255264130382913
D1M	c_age_pct	1.142936906756	term_fico	60.[650-680)	0.0446607607898749
D1M	c_age_pct	1.14935790061418	term_fico	60.[650-680)	-0.264853754590103
D1M	c_age_pct	1.15577889447236	term_fico	60.[650-680)	-0.625010296027204
D1M	c_age_pct	1.16219988833054	term_fico	60.[650-680)	-0.984137555510894
D1M	c_age_pct	1.16862088218872	term_fico	60.[650-680)	-1.29056422503065
D1M	c_age_pct	1.1750418760469	term_fico	60.[650-680)	-1.49261899657594
D1M	c_age_pct	1.18146286990508	term_fico	60.[650-680)	-1.54690258600753
D1M	c_age_pct	1.18788386376326	term_fico	60.[650-680)	-1.44639545624449
D1M	c_age_pct	1.19430485762144	term_fico	60.[650-680)	-1.1940761691107
D1M	c_age_pct	1.20072585147962	term_fico	60.[650-680)	-0.792923573692291
D1M	c_age_pct	1.2071468453378	term_fico	60.[650-680)	-0.245916519075357
D1M	c_age_pct	1.21356783919598	term_fico	60.[650-680)	0.443574712052344
D1M	c_age_pct	1.21998883305416	term_fico	60.[650-680)	1.26581355208217
D1M	c_age_pct	1.22640982691234	term_fico	60.[650-680)	2.2058883830131
D1M	c_age_pct	1.23283082077052	term_fico	60.[650-680)	3.24873761007698
D1M	c_age_pct	1.2392518146287	term_fico	60.[650-680)	4.37929963850553
D1M	c_age_pct	1.24567280848688	term_fico	60.[650-680)	5.58251922394309
D1M	c_age_pct	1.25209380234506	term_fico	60.[650-680)	6.84487313283572
D1M	c_age_pct	1.25851479620324	term_fico	60.[650-680)	8.1563522996448
D1M	c_age_pct	1.26493579006142	term_fico	60.[650-680)	9.50743839999361
D1M	c_age_pct	1.2713567839196	term_fico	60.[650-680)	10.8886131095054
D1M	c_age_pct	1.27777777777778	term_fico	60.[650-680)	12.2903581038035
D1M	c_age_pct	0	term_fico	36.[680-710)	-4.2734041939029
D1M	c_age_pct	0.00642099385817979	term_fico	36.[680-710)	-3.58421735549711
D1M	c_age_pct	0.0128419877163596	term_fico	36.[680-710)	-2.95653659368942
D1M	c_age_pct	0.0192629815745394	term_fico	36.[680-710)	-2.40276704733568
D1M	c_age_pct	0.0256839754327191	term_fico	36.[680-710)	-1.93531385529176
D1M	c_age_pct	0.0321049692908989	term_fico	36.[680-710)	-1.56658215641349
D1M	c_age_pct	0.0385259631490787	term_fico	36.[680-710)	-1.30565746118988
D1M	c_age_pct	0.0449469570072585	term_fico	36.[680-710)	-1.13785362055283
D1M	c_age_pct	0.0513679508654383	term_fico	36.[680-710)	-1.03812116784335
D1M	c_age_pct	0.0577889447236181	term_fico	36.[680-710)	-0.981367678909583
D1M	c_age_pct	0.0642099385817979	term_fico	36.[680-710)	-0.94250072959971
D1M	c_age_pct	0.0706309324399777	term_fico	36.[680-710)	-0.896829526094847
D1M	c_age_pct	0.0770519262981574	term_fico	36.[680-710)	-0.833521802466543
D1M	c_age_pct	0.0834729201563372	term_fico	36.[680-710)	-0.758793887572097
D1M	c_age_pct	0.089893914014517	term_fico	36.[680-710)	-0.679910350010306
D1M	c_age_pct	0.0963149078726968	term_fico	36.[680-710)	-0.604135758379963
D1M	c_age_pct	0.102735901730877	term_fico	36.[680-710)	-0.538734623802571
D1M	c_age_pct	0.109156895589056	term_fico	36.[680-710)	-0.488970972719622
D1M	c_age_pct	0.115577889447236	term_fico	36.[680-710)	-0.45282973508181
D1M	c_age_pct	0.121998883305416	term_fico	36.[680-710)	-0.426640720482981
D1M	c_age_pct	0.128419877163596	term_fico	36.[680-710)	-0.406733738516981
D1M	c_age_pct	0.134840871021776	term_fico	36.[680-710)	-0.389438598777657
D1M	c_age_pct	0.141261864879955	term_fico	36.[680-710)	-0.371254477110553
D1M	c_age_pct	0.147682858738135	term_fico	36.[680-710)	-0.350833001161291
D1M	c_age_pct	0.154103852596315	term_fico	36.[680-710)	-0.32830692466467
D1M	c_age_pct	0.160524846454495	term_fico	36.[680-710)	-0.303838193471036
D1M	c_age_pct	0.166945840312674	term_fico	36.[680-710)	-0.277588753430736
D1M	c_age_pct	0.173366834170854	term_fico	36.[680-710)	-0.249724248595158
D1M	c_age_pct	0.179787828029034	term_fico	36.[680-710)	-0.220843398427806
D1M	c_age_pct	0.186208821887214	term_fico	36.[680-710)	-0.192378379726734
D1M	c_age_pct	0.192629815745394	term_fico	36.[680-710)	-0.165856070569892
D1M	c_age_pct	0.199050809603573	term_fico	36.[680-710)	-0.142803349035226
D1M	c_age_pct	0.205471803461753	term_fico	36.[680-710)	-0.124747093200687
D1M	c_age_pct	0.211892797319933	term_fico	36.[680-710)	-0.112820294170944
D1M	c_age_pct	0.218313791178113	term_fico	36.[680-710)	-0.105777687403368
D1M	c_age_pct	0.224734785036293	term_fico	36.[680-710)	-0.10148586492106
D1M	c_age_pct	0.231155778894472	term_fico	36.[680-710)	-0.0978098899559785
D1M	c_age_pct	0.237576772752652	term_fico	36.[680-710)	-0.0926148257400838
D1M	c_age_pct	0.243997766610832	term_fico	36.[680-710)	-0.0838248659670125
D1M	c_age_pct	0.250418760469012	term_fico	36.[680-710)	-0.0708978158584088
D1M	c_age_pct	0.256839754327192	term_fico	36.[680-710)	-0.0549282321720204
D1M	c_age_pct	0.263260748185371	term_fico	36.[680-710)	-0.0370904575277291
D1M	c_age_pct	0.269681742043551	term_fico	36.[680-710)	-0.0185588345454145
D1M	c_age_pct	0.276102735901731	term_fico	36.[680-710)	-0.000507598623678794
D1M	c_age_pct	0.282523729759911	term_fico	36.[680-710)	0.0161050604645298
D1M	c_age_pct	0.28894472361809	term_fico	36.[680-710)	0.0309899860517322
D1M	c_age_pct	0.29536571747627	term_fico	36.[680-710)	0.0439871341009558
D1M	c_age_pct	0.30178671133445	term_fico	36.[680-710)	0.0549364605752275
D1M	c_age_pct	0.30820770519263	term_fico	36.[680-710)	0.0636779214375743
D1M	c_age_pct	0.31462869905081	term_fico	36.[680-710)	0.0701055215928073
D1M	c_age_pct	0.321049692908989	term_fico	36.[680-710)	0.0746775696367122
D1M	c_age_pct	0.327470686767169	term_fico	36.[680-710)	0.0781881827978769
D1M	c_age_pct	0.333891680625349	term_fico	36.[680-710)	0.0814359323064286
D1M	c_age_pct	0.340312674483529	term_fico	36.[680-710)	0.0852193893924953
D1M	c_age_pct	0.346733668341709	term_fico	36.[680-710)	0.090327786436117
D1M	c_age_pct	0.353154662199888	term_fico	36.[680-710)	0.0968705751317434
D1M	c_age_pct	0.359575656058068	term_fico	36.[680-710)	0.103828437174695
D1M	c_age_pct	0.365996649916248	term_fico	36.[680-710)	0.110075613491868
D1M	c_age_pct	0.372417643774428	term_fico	36.[680-710)	0.114486345010162
D1M	c_age_pct	0.378838637632607	term_fico	36.[680-710)	0.115934872656473
D1M	c_age_pct	0.385259631490787	term_fico	36.[680-710)	0.113676926519809
D1M	c_age_pct	0.391680625348967	term_fico	36.[680-710)	0.108918603199531
D1M	c_age_pct	0.398101619207147	term_fico	36.[680-710)	0.103487648131426
D1M	c_age_pct	0.404522613065327	term_fico	36.[680-710)	0.0992120731194528
D1M	c_age_pct	0.410943606923506	term_fico	36.[680-710)	0.0979198899675667
D1M	c_age_pct	0.417364600781686	term_fico	36.[680-710)	0.101341202131523
D1M	c_age_pct	0.423785594639866	term_fico	36.[680-710)	0.109236909671346
D1M	c_age_pct	0.430206588498046	term_fico	36.[680-710)	0.119544024181619
D1M	c_age_pct	0.436627582356226	term_fico	36.[680-710)	0.130130765444175
D1M	c_age_pct	0.443048576214405	term_fico	36.[680-710)	0.138865353240848
D1M	c_age_pct	0.449469570072585	term_fico	36.[680-710)	0.143617895880616
D1M	c_age_pct	0.455890563930765	term_fico	36.[680-710)	0.14326595661207
D1M	c_age_pct	0.462311557788945	term_fico	36.[680-710)	0.139350623127344
D1M	c_age_pct	0.468732551647124	term_fico	36.[680-710)	0.13384809824782
D1M	c_age_pct	0.475153545505304	term_fico	36.[680-710)	0.128734584794879
D1M	c_age_pct	0.481574539363484	term_fico	36.[680-710)	0.125986285589902
D1M	c_age_pct	0.487995533221664	term_fico	36.[680-710)	0.127318961228411
D1M	c_age_pct	0.494416527079844	term_fico	36.[680-710)	0.132189920959805
D1M	c_age_pct	0.500837520938023	term_fico	36.[680-710)	0.138897146270847
D1M	c_age_pct	0.507258514796203	term_fico	36.[680-710)	0.145729142402992
D1M	c_age_pct	0.513679508654383	term_fico	36.[680-710)	0.150974414597695
D1M	c_age_pct	0.520100502512563	term_fico	36.[680-710)	0.152946609255061
D1M	c_age_pct	0.526521496370743	term_fico	36.[680-710)	0.151198060199927
D1M	c_age_pct	0.532942490228922	term_fico	36.[680-710)	0.147060184694627
D1M	c_age_pct	0.539363484087102	term_fico	36.[680-710)	0.142002081023851
D1M	c_age_pct	0.545784477945282	term_fico	36.[680-710)	0.137492847472289
D1M	c_age_pct	0.552205471803462	term_fico	36.[680-710)	0.13500158232463
D1M	c_age_pct	0.558626465661642	term_fico	36.[680-710)	0.135531611783943
D1M	c_age_pct	0.565047459519821	term_fico	36.[680-710)	0.138064929692493
D1M	c_age_pct	0.571468453378001	term_fico	36.[680-710)	0.141035332449192
D1M	c_age_pct	0.577889447236181	term_fico	36.[680-710)	0.14287660631512
D1M	c_age_pct	0.584310441094361	term_fico	36.[680-710)	0.142022537551354
D1M	c_age_pct	0.59073143495254	term_fico	36.[680-710)	0.137034239513785
D1M	c_age_pct	0.59715242881072	term_fico	36.[680-710)	0.128506636228344
D1M	c_age_pct	0.6035734226689	term_fico	36.[680-710)	0.118668788819379
D1M	c_age_pct	0.60999441652708	term_fico	36.[680-710)	0.109795949318372
D1M	c_age_pct	0.61641541038526	term_fico	36.[680-710)	0.104163369756808
D1M	c_age_pct	0.622836404243439	term_fico	36.[680-710)	0.104040304109353
D1M	c_age_pct	0.629257398101619	term_fico	36.[680-710)	0.110331864597486
D1M	c_age_pct	0.635678391959799	term_fico	36.[680-710)	0.120852824103776
D1M	c_age_pct	0.642099385817979	term_fico	36.[680-710)	0.132992468244577
D1M	c_age_pct	0.648520379676158	term_fico	36.[680-710)	0.144140082636242
D1M	c_age_pct	0.654941373534338	term_fico	36.[680-710)	0.151684952895126
D1M	c_age_pct	0.661362367392518	term_fico	36.[680-710)	0.153386290586319
D1M	c_age_pct	0.667783361250698	term_fico	36.[680-710)	0.149690101458051
D1M	c_age_pct	0.674204355108878	term_fico	36.[680-710)	0.142228399565563
D1M	c_age_pct	0.680625348967058	term_fico	36.[680-710)	0.132638413777875
D1M	c_age_pct	0.687046342825237	term_fico	36.[680-710)	0.12255737296401
D1M	c_age_pct	0.693467336683417	term_fico	36.[680-710)	0.113599863537728
D1M	c_age_pct	0.699888330541597	term_fico	36.[680-710)	0.106579429490488
D1M	c_age_pct	0.706309324399777	term_fico	36.[680-710)	0.101312655239664
D1M	c_age_pct	0.712730318257956	term_fico	36.[680-710)	0.0975537103632923
D1M	c_age_pct	0.719151312116136	term_fico	36.[680-710)	0.0950567644394127
D1M	c_age_pct	0.725572305974316	term_fico	36.[680-710)	0.0935759883282141
D1M	c_age_pct	0.731993299832496	term_fico	36.[680-710)	0.0929348846155136
D1M	c_age_pct	0.738414293690676	term_fico	36.[680-710)	0.093212598196912
D1M	c_age_pct	0.744835287548855	term_fico	36.[680-710)	0.0945471811784646
D1M	c_age_pct	0.751256281407035	term_fico	36.[680-710)	0.0970766856662278
D1M	c_age_pct	0.757677275265215	term_fico	36.[680-710)	0.100939163766258
D1M	c_age_pct	0.764098269123395	term_fico	36.[680-710)	0.106175445965725
D1M	c_age_pct	0.770519262981574	term_fico	36.[680-710)	0.111570086694542
D1M	c_age_pct	0.776940256839754	term_fico	36.[680-710)	0.115032957767225
D1M	c_age_pct	0.783361250697934	term_fico	36.[680-710)	0.114456177904199
D1M	c_age_pct	0.789782244556114	term_fico	36.[680-710)	0.107731865825887
D1M	c_age_pct	0.796203238414294	term_fico	36.[680-710)	0.0927709279491318
D1M	c_age_pct	0.802624232272473	term_fico	36.[680-710)	0.0697827652258646
D1M	c_age_pct	0.809045226130653	term_fico	36.[680-710)	0.0434544062851257
D1M	c_age_pct	0.815466219988833	term_fico	36.[680-710)	0.0189892350543774
D1M	c_age_pct	0.821887213847013	term_fico	36.[680-710)	0.00159063546108374
D1M	c_age_pct	0.828308207705193	term_fico	36.[680-710)	-0.00353800856729413
D1M	c_age_pct	0.834729201563372	term_fico	36.[680-710)	0.00734386520086364
D1M	c_age_pct	0.841150195421552	term_fico	36.[680-710)	0.0290222663246964
D1M	c_age_pct	0.847571189279732	term_fico	36.[680-710)	0.0528962227481501
D1M	c_age_pct	0.853992183137912	term_fico	36.[680-710)	0.070358413340421
D1M	c_age_pct	0.860413176996092	term_fico	36.[680-710)	0.072801516970707
D1M	c_age_pct	0.866834170854271	term_fico	36.[680-710)	0.0520078758985051
D1M	c_age_pct	0.873255164712451	term_fico	36.[680-710)	0.0100910409175643
D1M	c_age_pct	0.879676158570631	term_fico	36.[680-710)	-0.0396811087678515
D1M	c_age_pct	0.886097152428811	term_fico	36.[680-710)	-0.0834861032634792
D1M	c_age_pct	0.89251814628699	term_fico	36.[680-710)	-0.107501472675054
D1M	c_age_pct	0.89893914014517	term_fico	36.[680-710)	-0.0979082444547748
D1M	c_age_pct	0.90536013400335	term_fico	36.[680-710)	-0.049049537414597
D1M	c_age_pct	0.91178112786153	term_fico	36.[680-710)	0.0191237126316574
D1M	c_age_pct	0.91820212171971	term_fico	36.[680-710)	0.0816517140476124
D1M	c_age_pct	0.924623115577889	term_fico	36.[680-710)	0.113574675196897
D1M	c_age_pct	0.931044109436069	term_fico	36.[680-710)	0.0899328044431383
D1M	c_age_pct	0.937465103294249	term_fico	36.[680-710)	-0.00971147011172441
D1M	c_age_pct	0.943886097152429	term_fico	36.[680-710)	-0.157839039427422
D1M	c_age_pct	0.950307091010609	term_fico	36.[680-710)	-0.298049777540768
D1M	c_age_pct	0.956728084868788	term_fico	36.[680-710)	-0.373546790099721
D1M	c_age_pct	0.963149078726968	term_fico	36.[680-710)	-0.327533182752233
D1M	c_age_pct	0.969570072585148	term_fico	36.[680-710)	-0.103896909585042
D1M	c_age_pct	0.975991066443328	term_fico	36.[680-710)	0.301840052326521
D1M	c_age_pct	0.982412060301508	term_fico	36.[680-710)	0.807388243162347
D1M	c_age_pct	0.988833054159687	term_fico	36.[680-710)	1.32214762371264
D1M	c_age_pct	0.995254048017867	term_fico	36.[680-710)	1.75551815476764
D1M	c_age_pct	1.00167504187605	term_fico	36.[680-710)	2.01689979711755
D1M	c_age_pct	1.00809603573423	term_fico	36.[680-710)	2.03743308204373
D1M	c_age_pct	1.01451702959241	term_fico	36.[680-710)	1.86091337044068
D1M	c_age_pct	1.02093802345059	term_fico	36.[680-710)	1.56751476582045
D1M	c_age_pct	1.02735901730877	term_fico	36.[680-710)	1.23742942610035
D1M	c_age_pct	1.03378001116695	term_fico	36.[680-710)	0.950849509197708
D1M	c_age_pct	1.04020100502513	term_fico	36.[680-710)	0.784906984862453
D1M	c_age_pct	1.04662199888331	term_fico	36.[680-710)	0.753956188437607
D1M	c_age_pct	1.05304299274149	term_fico	36.[680-710)	0.813529757712399
D1M	c_age_pct	1.05946398659966	term_fico	36.[680-710)	0.916892380562137
D1M	c_age_pct	1.06588498045784	term_fico	36.[680-710)	1.01730874486212
D1M	c_age_pct	1.07230597431602	term_fico	36.[680-710)	1.06807393544552
D1M	c_age_pct	1.0787269681742	term_fico	36.[680-710)	1.0401419951761
D1M	c_age_pct	1.08514796203238	term_fico	36.[680-710)	0.951753829648223
D1M	c_age_pct	1.09156895589056	term_fico	36.[680-710)	0.828982000089234
D1M	c_age_pct	1.09798994974874	term_fico	36.[680-710)	0.697899067726474
D1M	c_age_pct	1.10441094360692	term_fico	36.[680-710)	0.584577593787293
D1M	c_age_pct	1.1108319374651	term_fico	36.[680-710)	0.512333961191304
D1M	c_age_pct	1.11725293132328	term_fico	36.[680-710)	0.480227678732536
D1M	c_age_pct	1.12367392518146	term_fico	36.[680-710)	0.474714063816815
D1M	c_age_pct	1.13009491903964	term_fico	36.[680-710)	0.482140801709202
D1M	c_age_pct	1.13651591289782	term_fico	36.[680-710)	0.488855577674757
D1M	c_age_pct	1.142936906756	term_fico	36.[680-710)	0.481389561159234
D1M	c_age_pct	1.14935790061418	term_fico	36.[680-710)	0.455583394453709
D1M	c_age_pct	1.15577889447236	term_fico	36.[680-710)	0.420806744643337
D1M	c_age_pct	1.16219988833054	term_fico	36.[680-710)	0.387493813786101
D1M	c_age_pct	1.16862088218872	term_fico	36.[680-710)	0.366078803939986
D1M	c_age_pct	1.1750418760469	term_fico	36.[680-710)	0.366995917162973
D1M	c_age_pct	1.18146286990508	term_fico	36.[680-710)	0.397576707149755
D1M	c_age_pct	1.18788386376326	term_fico	36.[680-710)	0.451507510363559
D1M	c_age_pct	1.19430485762144	term_fico	36.[680-710)	0.518724603344456
D1M	c_age_pct	1.20072585147962	term_fico	36.[680-710)	0.589164154886977
D1M	c_age_pct	1.2071468453378	term_fico	36.[680-710)	0.652762333785656
D1M	c_age_pct	1.21356783919598	term_fico	36.[680-710)	0.699370347026247
D1M	c_age_pct	1.21998883305416	term_fico	36.[680-710)	0.717457580821274
D1M	c_age_pct	1.22640982691234	term_fico	36.[680-710)	0.694370161550651
D1M	c_age_pct	1.23283082077052	term_fico	36.[680-710)	0.617421662698041
D1M	c_age_pct	1.2392518146287	term_fico	36.[680-710)	0.47392565774711
D1M	c_age_pct	1.24567280848688	term_fico	36.[680-710)	0.251222873804729
D1M	c_age_pct	1.25209380234506	term_fico	36.[680-710)	-0.0567952626584195
D1M	c_age_pct	1.25851479620324	term_fico	36.[680-710)	-0.441211152927875
D1M	c_age_pct	1.26493579006142	term_fico	36.[680-710)	-0.891008846362764
D1M	c_age_pct	1.2713567839196	term_fico	36.[680-710)	-1.39517239232219
D1M	c_age_pct	1.27777777777778	term_fico	36.[680-710)	-1.94268584016533
D1M	c_age_pct	0	term_fico	60.[680-710)	-4.29375105651903
D1M	c_age_pct	0.00642099385817979	term_fico	60.[680-710)	-3.12538282737375
D1M	c_age_pct	0.0128419877163596	term_fico	60.[680-710)	-2.30414047122061
D1M	c_age_pct	0.0192629815745394	term_fico	60.[680-710)	-1.7556491346979
D1M	c_age_pct	0.0256839754327191	term_fico	60.[680-710)	-1.4055339644439
D1M	c_age_pct	0.0321049692908989	term_fico	60.[680-710)	-1.17942010709688
D1M	c_age_pct	0.0385259631490787	term_fico	60.[680-710)	-1.00910142537037
D1M	c_age_pct	0.0449469570072585	term_fico	60.[680-710)	-0.870545587669157
D1M	c_age_pct	0.0513679508654383	term_fico	60.[680-710)	-0.758977949328871
D1M	c_age_pct	0.0577889447236181	term_fico	60.[680-710)	-0.669703691661832
D1M	c_age_pct	0.0642099385817979	term_fico	60.[680-710)	-0.59802799598036
D1M	c_age_pct	0.0706309324399777	term_fico	60.[680-710)	-0.53929005161714
D1M	c_age_pct	0.0770519262981574	term_fico	60.[680-710)	-0.490002517785326
D1M	c_age_pct	0.0834729201563372	term_fico	60.[680-710)	-0.44812164226993
D1M	c_age_pct	0.089893914014517	term_fico	60.[680-710)	-0.411692432482802
D1M	c_age_pct	0.0963149078726968	term_fico	60.[680-710)	-0.378759895835796
D1M	c_age_pct	0.102735901730877	term_fico	60.[680-710)	-0.347369053960152
D1M	c_age_pct	0.109156895589056	term_fico	60.[680-710)	-0.316059831167169
D1M	c_age_pct	0.115577889447236	term_fico	60.[680-710)	-0.285172937546557
D1M	c_age_pct	0.121998883305416	term_fico	60.[680-710)	-0.255458545709088
D1M	c_age_pct	0.128419877163596	term_fico	60.[680-710)	-0.227666828265535
D1M	c_age_pct	0.134840871021776	term_fico	60.[680-710)	-0.202547957826669
D1M	c_age_pct	0.141261864879955	term_fico	60.[680-710)	-0.180768368737979
D1M	c_age_pct	0.147682858738135	term_fico	60.[680-710)	-0.161930277544555
D1M	c_age_pct	0.154103852596315	term_fico	60.[680-710)	-0.144903600654174
D1M	c_age_pct	0.160524846454495	term_fico	60.[680-710)	-0.128543821273836
D1M	c_age_pct	0.166945840312674	term_fico	60.[680-710)	-0.111706422610545
D1M	c_age_pct	0.173366834170854	term_fico	60.[680-710)	-0.0932544726571332
D1M	c_age_pct	0.179787828029034	term_fico	60.[680-710)	-0.0729392507861647
D1M	c_age_pct	0.186208821887214	term_fico	60.[680-710)	-0.052221406767043
D1M	c_age_pct	0.192629815745394	term_fico	60.[680-710)	-0.0327558169452452
D1M	c_age_pct	0.199050809603573	term_fico	60.[680-710)	-0.0161973576662456
D1M	c_age_pct	0.205471803461753	term_fico	60.[680-710)	-0.0042009052755235
D1M	c_age_pct	0.211892797319933	term_fico	60.[680-710)	0.00197877837449872
D1M	c_age_pct	0.218313791178113	term_fico	60.[680-710)	0.00350278830714518
D1M	c_age_pct	0.224734785036293	term_fico	60.[680-710)	0.00243440490364608
D1M	c_age_pct	0.231155778894472	term_fico	60.[680-710)	0.000838461507204256
D1M	c_age_pct	0.237576772752652	term_fico	60.[680-710)	0.000779791461024214
D1M	c_age_pct	0.243997766610832	term_fico	60.[680-710)	0.0042455281498136
D1M	c_age_pct	0.250418760469012	term_fico	60.[680-710)	0.0112075737442527
D1M	c_age_pct	0.256839754327192	term_fico	60.[680-710)	0.0194870688140944
D1M	c_age_pct	0.263260748185371	term_fico	60.[680-710)	0.0268003118899756
D1M	c_age_pct	0.269681742043551	term_fico	60.[680-710)	0.0308636015025363
D1M	c_age_pct	0.276102735901731	term_fico	60.[680-710)	0.029393794785793
D1M	c_age_pct	0.282523729759911	term_fico	60.[680-710)	0.0212333073363879
D1M	c_age_pct	0.28894472361809	term_fico	60.[680-710)	0.00871009569334269
D1M	c_age_pct	0.29536571747627	term_fico	60.[680-710)	-0.00517523025409935
D1M	c_age_pct	0.30178671133445	term_fico	60.[680-710)	-0.0174220606166972
D1M	c_age_pct	0.30820770519263	term_fico	60.[680-710)	-0.0250297855052076
D1M	c_age_pct	0.31462869905081	term_fico	60.[680-710)	-0.0253144881161035
D1M	c_age_pct	0.321049692908989	term_fico	60.[680-710)	-0.0188987192893059
D1M	c_age_pct	0.327470686767169	term_fico	60.[680-710)	-0.00837265899159589
D1M	c_age_pct	0.333891680625349	term_fico	60.[680-710)	0.00364741513941865
D1M	c_age_pct	0.340312674483529	term_fico	60.[680-710)	0.0145452254661264
D1M	c_age_pct	0.346733668341709	term_fico	60.[680-710)	0.0217253016338727
D1M	c_age_pct	0.353154662199888	term_fico	60.[680-710)	0.0241067483095432
D1M	c_age_pct	0.359575656058068	term_fico	60.[680-710)	0.0231236089954296
D1M	c_age_pct	0.365996649916248	term_fico	60.[680-710)	0.0204470809296424
D1M	c_age_pct	0.372417643774428	term_fico	60.[680-710)	0.017748361350294
D1M	c_age_pct	0.378838637632607	term_fico	60.[680-710)	0.016698647495494
D1M	c_age_pct	0.385259631490787	term_fico	60.[680-710)	0.0184984313287029
D1M	c_age_pct	0.391680625348967	term_fico	60.[680-710)	0.0219417201865278
D1M	c_age_pct	0.398101619207147	term_fico	60.[680-710)	0.0250554920497043
D1M	c_age_pct	0.404522613065327	term_fico	60.[680-710)	0.0258663962371998
D1M	c_age_pct	0.410943606923506	term_fico	60.[680-710)	0.0224010820679758
D1M	c_age_pct	0.417364600781686	term_fico	60.[680-710)	0.0127928201095584
D1M	c_age_pct	0.423785594639866	term_fico	60.[680-710)	-0.00268067553149345
D1M	c_age_pct	0.430206588498046	term_fico	60.[680-710)	-0.0217554937696277
D1M	c_age_pct	0.436627582356226	term_fico	60.[680-710)	-0.0420928098975119
D1M	c_age_pct	0.443048576214405	term_fico	60.[680-710)	-0.0613537992078146
D1M	c_age_pct	0.449469570072585	term_fico	60.[680-710)	-0.077201298512493
D1M	c_age_pct	0.455890563930765	term_fico	60.[680-710)	-0.0881844998018294
D1M	c_age_pct	0.462311557788945	term_fico	60.[680-710)	-0.0951959541487894
D1M	c_age_pct	0.468732551647124	term_fico	60.[680-710)	-0.0995110253287333
D1M	c_age_pct	0.475153545505304	term_fico	60.[680-710)	-0.102405077117023
D1M	c_age_pct	0.481574539363484	term_fico	60.[680-710)	-0.105153473289017
D1M	c_age_pct	0.487995533221664	term_fico	60.[680-710)	-0.108915549975094
D1M	c_age_pct	0.494416527079844	term_fico	60.[680-710)	-0.113844497738659
D1M	c_age_pct	0.500837520938023	term_fico	60.[680-710)	-0.119577023805521
D1M	c_age_pct	0.507258514796203	term_fico	60.[680-710)	-0.125745613711157
D1M	c_age_pct	0.513679508654383	term_fico	60.[680-710)	-0.131982752991046
D1M	c_age_pct	0.520100502512563	term_fico	60.[680-710)	-0.137923822795042
D1M	c_age_pct	0.526521496370743	term_fico	60.[680-710)	-0.143346869182132
D1M	c_age_pct	0.532942490228922	term_fico	60.[680-710)	-0.148234842832011
D1M	c_age_pct	0.539363484087102	term_fico	60.[680-710)	-0.152586551734421
D1M	c_age_pct	0.545784477945282	term_fico	60.[680-710)	-0.156400803879103
D1M	c_age_pct	0.552205471803462	term_fico	60.[680-710)	-0.159676407255802
D1M	c_age_pct	0.558626465661642	term_fico	60.[680-710)	-0.162461953400838
D1M	c_age_pct	0.565047459519821	term_fico	60.[680-710)	-0.165022081779793
D1M	c_age_pct	0.571468453378001	term_fico	60.[680-710)	-0.167680025350712
D1M	c_age_pct	0.577889447236181	term_fico	60.[680-710)	-0.170759018155217
D1M	c_age_pct	0.584310441094361	term_fico	60.[680-710)	-0.174582294234926
D1M	c_age_pct	0.59073143495254	term_fico	60.[680-710)	-0.179460004930815
D1M	c_age_pct	0.59715242881072	term_fico	60.[680-710)	-0.18549333006686
D1M	c_age_pct	0.6035734226689	term_fico	60.[680-710)	-0.192615543912458
D1M	c_age_pct	0.60999441652708	term_fico	60.[680-710)	-0.200755174678748
D1M	c_age_pct	0.61641541038526	term_fico	60.[680-710)	-0.209840750576865
D1M	c_age_pct	0.622836404243439	term_fico	60.[680-710)	-0.219800493802401
D1M	c_age_pct	0.629257398101619	term_fico	60.[680-710)	-0.230493029246954
D1M	c_age_pct	0.635678391959799	term_fico	60.[680-710)	-0.241619315426254
D1M	c_age_pct	0.642099385817979	term_fico	60.[680-710)	-0.252858602872571
D1M	c_age_pct	0.648520379676158	term_fico	60.[680-710)	-0.263890142118176
D1M	c_age_pct	0.654941373534338	term_fico	60.[680-710)	-0.274393183695341
D1M	c_age_pct	0.661362367392518	term_fico	60.[680-710)	-0.283993127924671
D1M	c_age_pct	0.667783361250698	term_fico	60.[680-710)	-0.291924257834378
D1M	c_age_pct	0.674204355108878	term_fico	60.[680-710)	-0.297248208930684
D1M	c_age_pct	0.680625348967058	term_fico	60.[680-710)	-0.299025857598089
D1M	c_age_pct	0.687046342825237	term_fico	60.[680-710)	-0.296318080221086
D1M	c_age_pct	0.693467336683417	term_fico	60.[680-710)	-0.288239484434854
D1M	c_age_pct	0.699888330541597	term_fico	60.[680-710)	-0.275805576460902
D1M	c_age_pct	0.706309324399777	term_fico	60.[680-710)	-0.262397678602708
D1M	c_age_pct	0.712730318257956	term_fico	60.[680-710)	-0.251545225519047
D1M	c_age_pct	0.719151312116136	term_fico	60.[680-710)	-0.246777651868694
D1M	c_age_pct	0.725572305974316	term_fico	60.[680-710)	-0.251624362181134
