model	var_name1	var_val1	var_name2	var_val2	value
D1M	c_age_pct	0.770519262981574	term_fico	36.[680-710)	0.119652717288327
D1M	c_age_pct	0.776940256839754	term_fico	36.[680-710)	0.122965818569986
D1M	c_age_pct	0.783361250697934	term_fico	36.[680-710)	0.122341034462551
D1M	c_age_pct	0.789782244556114	term_fico	36.[680-710)	0.115698086545058
D1M	c_age_pct	0.796203238414294	term_fico	36.[680-710)	0.100975170421543
D1M	c_age_pct	0.802624232272473	term_fico	36.[680-710)	0.0783706015406492
D1M	c_age_pct	0.809045226130653	term_fico	36.[680-710)	0.0524855664543821
D1M	c_age_pct	0.815466219988833	term_fico	36.[680-710)	0.028428986163977
D1M	c_age_pct	0.821887213847013	term_fico	36.[680-710)	0.0113097816706697
D1M	c_age_pct	0.828308207705193	term_fico	36.[680-710)	0.00623687397569604
D1M	c_age_pct	0.834729201563372	term_fico	36.[680-710)	0.0168826808073126
D1M	c_age_pct	0.841150195421552	term_fico	36.[680-710)	0.0381261734617065
D1M	c_age_pct	0.847571189279732	term_fico	36.[680-710)	0.0615202786531682
D1M	c_age_pct	0.853992183137912	term_fico	36.[680-710)	0.0786116882509015
D1M	c_age_pct	0.860413176996092	term_fico	36.[680-710)	0.0809470941241148
D1M	c_age_pct	0.866834170854271	term_fico	36.[680-710)	0.0604567746156479
D1M	c_age_pct	0.873255164712451	term_fico	36.[680-710)	0.0192410983274508
D1M	c_age_pct	0.879676158570631	term_fico	36.[680-710)	-0.0296191928028592
D1M	c_age_pct	0.886097152428811	term_fico	36.[680-710)	-0.0724974151547105
D1M	c_age_pct	0.89251814628699	term_fico	36.[680-710)	-0.0957668851075296
D1M	c_age_pct	0.89893914014517	term_fico	36.[680-710)	-0.0858043802584307
D1M	c_age_pct	0.90536013400335	term_fico	36.[680-710)	-0.037064452388026
D1M	c_age_pct	0.91178112786153	term_fico	36.[680-710)	0.0306550671693202
D1M	c_age_pct	0.91820212171971	term_fico	36.[680-710)	0.0925992344387555
D1M	c_age_pct	0.924623115577889	term_fico	36.[680-710)	0.124013105445432
D1M	c_age_pct	0.931044109436069	term_fico	36.[680-710)	0.100141736214496
D1M	c_age_pct	0.937465103294249	term_fico	36.[680-710)	0.000723027559570896
D1M	c_age_pct	0.943886097152429	term_fico	36.[680-710)	-0.146859950630716
D1M	c_age_pct	0.950307091010609	term_fico	36.[680-710)	-0.28653071375624
D1M	c_age_pct	0.956728084868788	term_fico	36.[680-710)	-0.361818586113554
D1M	c_age_pct	0.963149078726968	term_fico	36.[680-710)	-0.316252891999209
D1M	c_age_pct	0.969570072585148	term_fico	36.[680-710)	-0.0940442081316416
D1M	c_age_pct	0.975991066443328	term_fico	36.[680-710)	0.30923398681931
D1M	c_age_pct	0.982412060301508	term_fico	36.[680-710)	0.8116963320015
D1M	c_age_pct	0.988833054159687	term_fico	36.[680-710)	1.3231905245419
D1M	c_age_pct	0.995254048017867	term_fico	36.[680-710)	1.75356426156752
D1M	c_age_pct	1.00167504187605	term_fico	36.[680-710)	2.01266524020532
D1M	c_age_pct	1.00809603573423	term_fico	36.[680-710)	2.03199210026053
D1M	c_age_pct	1.01451702959241	term_fico	36.[680-710)	1.85523387964104
D1M	c_age_pct	1.02093802345059	term_fico	36.[680-710)	1.56230838363875
D1M	c_age_pct	1.02735901730877	term_fico	36.[680-710)	1.23315139751961
D1M	c_age_pct	1.03378001116695	term_fico	36.[680-710)	0.947698706549587
D1M	c_age_pct	1.04020100502513	term_fico	36.[680-710)	0.782828900862228
D1M	c_age_pct	1.04662199888331	term_fico	36.[680-710)	0.75270433621775
D1M	c_age_pct	1.05304299274149	term_fico	36.[680-710)	0.812723201728903
D1M	c_age_pct	1.05946398659966	term_fico	36.[680-710)	0.916017954776228
D1M	c_age_pct	1.06588498045784	term_fico	36.[680-710)	1.01572105274026
D1M	c_age_pct	1.07230597431602	term_fico	36.[680-710)	1.06499554871025
D1M	c_age_pct	1.0787269681742	term_fico	36.[680-710)	1.03477891709421
D1M	c_age_pct	1.08514796203238	term_fico	36.[680-710)	0.943604680694455
D1M	c_age_pct	1.09156895589056	term_fico	36.[680-710)	0.817889225311391
D1M	c_age_pct	1.09798994974874	term_fico	36.[680-710)	0.684048936745419
D1M	c_age_pct	1.10441094360692	term_fico	36.[680-710)	0.568500200796944
D1M	c_age_pct	1.1108319374651	term_fico	36.[680-710)	0.49487053691843
D1M	c_age_pct	1.11725293132328	term_fico	36.[680-710)	0.462242905973639
D1M	c_age_pct	1.12367392518146	term_fico	36.[680-710)	0.456946592800748
D1M	c_age_pct	1.13009491903964	term_fico	36.[680-710)	0.465201973589136
D1M	c_age_pct	1.13651591289782	term_fico	36.[680-710)	0.473229424528188
D1M	c_age_pct	1.142936906756	term_fico	36.[680-710)	0.467431923297642
D1M	c_age_pct	1.14935790061418	term_fico	36.[680-710)	0.443477135189994
D1M	c_age_pct	1.15577889447236	term_fico	36.[680-710)	0.410496665992005
D1M	c_age_pct	1.16219988833054	term_fico	36.[680-710)	0.37868153528754
D1M	c_age_pct	1.16862088218872	term_fico	36.[680-710)	0.358222762660463
D1M	c_age_pct	1.1750418760469	term_fico	36.[680-710)	0.35931136769464
D1M	c_age_pct	1.18146286990508	term_fico	36.[680-710)	0.389117795824019
D1M	c_age_pct	1.18788386376326	term_fico	36.[680-710)	0.44152823155018
D1M	c_age_pct	1.19430485762144	term_fico	36.[680-710)	0.506777999612908
D1M	c_age_pct	1.20072585147962	term_fico	36.[680-710)	0.575102319856641
D1M	c_age_pct	1.2071468453378	term_fico	36.[680-710)	0.636736412125818
D1M	c_age_pct	1.21356783919598	term_fico	36.[680-710)	0.681822434407483
D1M	c_age_pct	1.21998883305416	term_fico	36.[680-710)	0.698988984542209
D1M	c_age_pct	1.22640982691234	term_fico	36.[680-710)	0.675634311724988
D1M	c_age_pct	1.23283082077052	term_fico	36.[680-710)	0.599121008741986
D1M	c_age_pct	1.2392518146287	term_fico	36.[680-710)	0.456811668379369
D1M	c_age_pct	1.24567280848688	term_fico	36.[680-710)	0.236095851113468
D1M	c_age_pct	1.25209380234506	term_fico	36.[680-710)	-0.0691310387938755
D1M	c_age_pct	1.25851479620324	term_fico	36.[680-710)	-0.450050315781686
D1M	c_age_pct	1.26493579006142	term_fico	36.[680-710)	-0.895759310719892
D1M	c_age_pct	1.2713567839196	term_fico	36.[680-710)	-1.3953553544784
D1M	c_age_pct	1.27777777777778	term_fico	36.[680-710)	-1.93793577792718
D1M	c_age_pct	0	term_fico	60.[680-710)	-4.28143406083437
D1M	c_age_pct	0.00642099385817979	term_fico	60.[680-710)	-3.11603602052035
D1M	c_age_pct	0.0128419877163596	term_fico	60.[680-710)	-2.2952970438444
D1M	c_age_pct	0.0192629815745394	term_fico	60.[680-710)	-1.74565441390634
D1M	c_age_pct	0.0256839754327191	term_fico	60.[680-710)	-1.39354541380604
D1M	c_age_pct	0.0321049692908989	term_fico	60.[680-710)	-1.16540732664334
D1M	c_age_pct	0.0385259631490787	term_fico	60.[680-710)	-0.993755543655963
D1M	c_age_pct	0.0449469570072585	term_fico	60.[680-710)	-0.854630423769779
D1M	c_age_pct	0.0513679508654383	term_fico	60.[680-710)	-0.74304715020526
D1M	c_age_pct	0.0577889447236181	term_fico	60.[680-710)	-0.654099559651854
D1M	c_age_pct	0.0642099385817979	term_fico	60.[680-710)	-0.582881488799004
D1M	c_age_pct	0.0706309324399777	term_fico	60.[680-710)	-0.524523993157856
D1M	c_age_pct	0.0770519262981574	term_fico	60.[680-710)	-0.475442389004416
D1M	c_age_pct	0.0834729201563372	term_fico	60.[680-710)	-0.433631874803651
D1M	c_age_pct	0.089893914014517	term_fico	60.[680-710)	-0.397184788715508
D1M	c_age_pct	0.0963149078726968	term_fico	60.[680-710)	-0.364193468899939
D1M	c_age_pct	0.102735901730877	term_fico	60.[680-710)	-0.332750267484813
D1M	c_age_pct	0.109156895589056	term_fico	60.[680-710)	-0.301433687086093
D1M	c_age_pct	0.115577889447236	term_fico	60.[680-710)	-0.270591169790865
D1M	c_age_pct	0.121998883305416	term_fico	60.[680-710)	-0.24097237899657
D1M	c_age_pct	0.128419877163596	term_fico	60.[680-710)	-0.213326978100646
D1M	c_age_pct	0.134840871021776	term_fico	60.[680-710)	-0.188404630500532
D1M	c_age_pct	0.141261864879955	term_fico	60.[680-710)	-0.166869204622571
D1M	c_age_pct	0.147682858738135	term_fico	60.[680-710)	-0.148294212708674
D1M	c_age_pct	0.154103852596315	term_fico	60.[680-710)	-0.13150288074988
D1M	c_age_pct	0.160524846454495	term_fico	60.[680-710)	-0.115303647040837
D1M	c_age_pct	0.166945840312674	term_fico	60.[680-710)	-0.0985049498761933
D1M	c_age_pct	0.173366834170854	term_fico	60.[680-710)	-0.0799230995987815
D1M	c_age_pct	0.179787828029034	term_fico	60.[680-710)	-0.0592962576016553
D1M	c_age_pct	0.186208821887214	term_fico	60.[680-710)	-0.0381366955082558
D1M	c_age_pct	0.192629815745394	term_fico	60.[680-710)	-0.0181582675576239
D1M	c_age_pct	0.199050809603573	term_fico	60.[680-710)	-0.00107482798880051
D1M	c_age_pct	0.205471803461753	term_fico	60.[680-710)	0.0113997689591711
D1M	c_age_pct	0.211892797319933	term_fico	60.[680-710)	0.01795967138827
D1M	c_age_pct	0.218313791178113	term_fico	60.[680-710)	0.0197625104234365
D1M	c_age_pct	0.224734785036293	term_fico	60.[680-710)	0.0188858882090353
D1M	c_age_pct	0.231155778894472	term_fico	60.[680-710)	0.0174089904664587
D1M	c_age_pct	0.237576772752652	term_fico	60.[680-710)	0.0174110029170986
D1M	c_age_pct	0.243997766610832	term_fico	60.[680-710)	0.0208932439932511
D1M	c_age_pct	0.250418760469012	term_fico	60.[680-710)	0.0278374610156062
D1M	c_age_pct	0.256839754327192	term_fico	60.[680-710)	0.0360700079351302
D1M	c_age_pct	0.263260748185371	term_fico	60.[680-710)	0.0433121708812932
D1M	c_age_pct	0.269681742043551	term_fico	60.[680-710)	0.0472852359835641
D1M	c_age_pct	0.276102735901731	term_fico	60.[680-710)	0.0457110489540315
D1M	c_age_pct	0.282523729759911	term_fico	60.[680-710)	0.0374389870829215
D1M	c_age_pct	0.28894472361809	term_fico	60.[680-710)	0.0248100787918431
D1M	c_age_pct	0.29536571747627	term_fico	60.[680-710)	0.0108391850208421
D1M	c_age_pct	0.30178671133445	term_fico	60.[680-710)	-0.00145883329003741
D1M	c_age_pct	0.30820770519263	term_fico	60.[680-710)	-0.0090691152007502
D1M	c_age_pct	0.31462869905081	term_fico	60.[680-710)	-0.0092946184777026
D1M	c_age_pct	0.321049692908989	term_fico	60.[680-710)	-0.00275652069306019
D1M	c_age_pct	0.327470686767169	term_fico	60.[680-710)	0.0079493779192578
D1M	c_age_pct	0.333891680625349	term_fico	60.[680-710)	0.0202010866956705
D1M	c_age_pct	0.340312674483529	term_fico	60.[680-710)	0.0313766149725968
D1M	c_age_pct	0.346733668341709	term_fico	60.[680-710)	0.0388747583291069
D1M	c_age_pct	0.353154662199888	term_fico	60.[680-710)	0.0416073558290698
D1M	c_age_pct	0.359575656058068	term_fico	60.[680-710)	0.0409986422681294
D1M	c_age_pct	0.365996649916248	term_fico	60.[680-710)	0.0387097663681282
D1M	c_age_pct	0.372417643774428	term_fico	60.[680-710)	0.0364018768509099
D1M	c_age_pct	0.378838637632607	term_fico	60.[680-710)	0.0357361224383164
D1M	c_age_pct	0.385259631490787	term_fico	60.[680-710)	0.0379036138174094
D1M	c_age_pct	0.391680625348967	term_fico	60.[680-710)	0.0416923883177568
D1M	c_age_pct	0.398101619207147	term_fico	60.[680-710)	0.0451245412018429
D1M	c_age_pct	0.404522613065327	term_fico	60.[680-710)	0.0462218395362664
D1M	c_age_pct	0.410943606923506	term_fico	60.[680-710)	0.0430060503876272
D1M	c_age_pct	0.417364600781686	term_fico	60.[680-710)	0.033606091012142
D1M	c_age_pct	0.423785594639866	term_fico	60.[680-710)	0.0183059606495504
D1M	c_age_pct	0.430206588498046	term_fico	60.[680-710)	-0.000614291087784317
D1M	c_age_pct	0.436627582356226	term_fico	60.[680-710)	-0.0207993293241329
D1M	c_age_pct	0.443048576214405	term_fico	60.[680-710)	-0.0398938191837659
D1M	c_age_pct	0.449469570072585	term_fico	60.[680-710)	-0.0555440968509862
D1M	c_age_pct	0.455890563930765	term_fico	60.[680-710)	-0.0662879432995514
D1M	c_age_pct	0.462311557788945	term_fico	60.[680-710)	-0.073019954575971
D1M	c_age_pct	0.468732551647124	term_fico	60.[680-710)	-0.0770197376086582
D1M	c_age_pct	0.475153545505304	term_fico	60.[680-710)	-0.0795668993260307
D1M	c_age_pct	0.481574539363484	term_fico	60.[680-710)	-0.0819410466564995
D1M	c_age_pct	0.487995533221664	term_fico	60.[680-710)	-0.0853054322891158
D1M	c_age_pct	0.494416527079844	term_fico	60.[680-710)	-0.0898143312494414
D1M	c_age_pct	0.500837520938023	term_fico	60.[680-710)	-0.0951040814291828
D1M	c_age_pct	0.507258514796203	term_fico	60.[680-710)	-0.10080678714651
D1M	c_age_pct	0.513679508654383	term_fico	60.[680-710)	-0.106554552719596
D1M	c_age_pct	0.520100502512563	term_fico	60.[680-710)	-0.111982463111053
D1M	c_age_pct	0.526521496370743	term_fico	60.[680-710)	-0.116872457565002
D1M	c_age_pct	0.532942490228922	term_fico	60.[680-710)	-0.121217396995325
D1M	c_age_pct	0.539363484087102	term_fico	60.[680-710)	-0.125026465277791
D1M	c_age_pct	0.545784477945282	term_fico	60.[680-710)	-0.128308846288166
D1M	c_age_pct	0.552205471803462	term_fico	60.[680-710)	-0.131073723902215
D1M	c_age_pct	0.558626465661642	term_fico	60.[680-710)	-0.133378345882369
D1M	c_age_pct	0.565047459519821	term_fico	60.[680-710)	-0.135488545033677
D1M	c_age_pct	0.571468453378001	term_fico	60.[680-710)	-0.137726723674106
D1M	c_age_pct	0.577889447236181	term_fico	60.[680-710)	-0.140415285167763
D1M	c_age_pct	0.584310441094361	term_fico	60.[680-710)	-0.143876632878753
D1M	c_age_pct	0.59073143495254	term_fico	60.[680-710)	-0.148420110507538
D1M	c_age_pct	0.59715242881072	term_fico	60.[680-710)	-0.154146458210187
D1M	c_age_pct	0.6035734226689	term_fico	60.[680-710)	-0.16098880624881
D1M	c_age_pct	0.60999441652708	term_fico	60.[680-710)	-0.168875547184469
D1M	c_age_pct	0.61641541038526	term_fico	60.[680-710)	-0.177735073578218
D1M	c_age_pct	0.622836404243439	term_fico	60.[680-710)	-0.187495452906012
D1M	c_age_pct	0.629257398101619	term_fico	60.[680-710)	-0.198010818337466
D1M	c_age_pct	0.635678391959799	term_fico	60.[680-710)	-0.208967811581125
D1M	c_age_pct	0.642099385817979	term_fico	60.[680-710)	-0.220030013614631
D1M	c_age_pct	0.648520379676158	term_fico	60.[680-710)	-0.230861005415627
D1M	c_age_pct	0.654941373534338	term_fico	60.[680-710)	-0.241124367961755
D1M	c_age_pct	0.661362367392518	term_fico	60.[680-710)	-0.250432600591761
D1M	c_age_pct	0.667783361250698	term_fico	60.[680-710)	-0.25802719366079
D1M	c_age_pct	0.674204355108878	term_fico	60.[680-710)	-0.262985866238749
D1M	c_age_pct	0.680625348967058	term_fico	60.[680-710)	-0.264385617302148
D1M	c_age_pct	0.687046342825237	term_fico	60.[680-710)	-0.261303445827493
D1M	c_age_pct	0.693467336683417	term_fico	60.[680-710)	-0.252869872667596
D1M	c_age_pct	0.699888330541597	term_fico	60.[680-710)	-0.240108910036645
D1M	c_age_pct	0.706309324399777	term_fico	60.[680-710)	-0.226401167363433
D1M	c_age_pct	0.712730318257956	term_fico	60.[680-710)	-0.215274789283154
D1M	c_age_pct	0.719151312116136	term_fico	60.[680-710)	-0.210257920430998
D1M	c_age_pct	0.725572305974316	term_fico	60.[680-710)	-0.214878675393474
D1M	c_age_pct	0.731993299832496	term_fico	60.[680-710)	-0.23104030360873
D1M	c_age_pct	0.738414293690676	term_fico	60.[680-710)	-0.254654796171566
D1M	c_age_pct	0.744835287548855	term_fico	60.[680-710)	-0.280253588992365
D1M	c_age_pct	0.751256281407035	term_fico	60.[680-710)	-0.30236811798151
D1M	c_age_pct	0.757677275265215	term_fico	60.[680-710)	-0.315529819049383
D1M	c_age_pct	0.764098269123395	term_fico	60.[680-710)	-0.314775108564233
D1M	c_age_pct	0.770519262981574	term_fico	60.[680-710)	-0.301665647648194
D1M	c_age_pct	0.776940256839754	term_fico	60.[680-710)	-0.282306301215647
D1M	c_age_pct	0.783361250697934	term_fico	60.[680-710)	-0.262894145827786
D1M	c_age_pct	0.789782244556114	term_fico	60.[680-710)	-0.249626258045805
D1M	c_age_pct	0.796203238414294	term_fico	60.[680-710)	-0.248668219573905
D1M	c_age_pct	0.802624232272473	term_fico	60.[680-710)	-0.262332518311296
D1M	c_age_pct	0.809045226130653	term_fico	60.[680-710)	-0.285425546667153
D1M	c_age_pct	0.815466219988833	term_fico	60.[680-710)	-0.31188810204002
D1M	c_age_pct	0.821887213847013	term_fico	60.[680-710)	-0.335660981828443
D1M	c_age_pct	0.828308207705193	term_fico	60.[680-710)	-0.350684983430966
D1M	c_age_pct	0.834729201563372	term_fico	60.[680-710)	-0.352233578424826
D1M	c_age_pct	0.841150195421552	term_fico	60.[680-710)	-0.343738102850328
D1M	c_age_pct	0.847571189279732	term_fico	60.[680-710)	-0.331715533981487
D1M	c_age_pct	0.853992183137912	term_fico	60.[680-710)	-0.322688633288716
D1M	c_age_pct	0.860413176996092	term_fico	60.[680-710)	-0.323180162242423
D1M	c_age_pct	0.866834170854271	term_fico	60.[680-710)	-0.339442190068748
D1M	c_age_pct	0.873255164712451	term_fico	60.[680-710)	-0.370549878709797
D1M	c_age_pct	0.879676158570631	term_fico	60.[680-710)	-0.407829676048473
D1M	c_age_pct	0.886097152428811	term_fico	60.[680-710)	-0.442222765654263
D1M	c_age_pct	0.89251814628699	term_fico	60.[680-710)	-0.46467033109665
D1M	c_age_pct	0.89893914014517	term_fico	60.[680-710)	-0.466115865004385
D1M	c_age_pct	0.90536013400335	term_fico	60.[680-710)	-0.442891732071803
D1M	c_age_pct	0.91178112786153	term_fico	60.[680-710)	-0.408237391464463
D1M	c_age_pct	0.91820212171971	term_fico	60.[680-710)	-0.378699308118011
D1M	c_age_pct	0.924623115577889	term_fico	60.[680-710)	-0.370823946968089
D1M	c_age_pct	0.931044109436069	term_fico	60.[680-710)	-0.401157772950346
D1M	c_age_pct	0.937465103294249	term_fico	60.[680-710)	-0.483066396028581
D1M	c_age_pct	0.943886097152429	term_fico	60.[680-710)	-0.596183485698634
D1M	c_age_pct	0.950307091010609	term_fico	60.[680-710)	-0.69982827925552
D1M	c_age_pct	0.956728084868788	term_fico	60.[680-710)	-0.753040933636514
D1M	c_age_pct	0.963149078726968	term_fico	60.[680-710)	-0.71486160577889
D1M	c_age_pct	0.969570072585148	term_fico	60.[680-710)	-0.544830534403261
D1M	c_age_pct	0.975991066443328	term_fico	60.[680-710)	-0.240191532970512
D1M	c_age_pct	0.982412060301508	term_fico	60.[680-710)	0.138453278241758
D1M	c_age_pct	0.988833054159687	term_fico	60.[680-710)	0.524433327709698
D1M	c_age_pct	0.995254048017867	term_fico	60.[680-710)	0.851078043909487
D1M	c_age_pct	1.00167504187605	term_fico	60.[680-710)	1.05171685531728
D1M	c_age_pct	1.00809603573423	term_fico	60.[680-710)	1.07555652491655
D1M	c_age_pct	1.01451702959241	term_fico	60.[680-710)	0.954076652751916
D1M	c_age_pct	1.02093802345059	term_fico	60.[680-710)	0.745324562365847
D1M	c_age_pct	1.02735901730877	term_fico	60.[680-710)	0.507360762595653
D1M	c_age_pct	1.03378001116695	term_fico	60.[680-710)	0.29824576227865
D1M	c_age_pct	1.04020100502513	term_fico	60.[680-710)	0.173877791696531
D1M	c_age_pct	1.04662199888331	term_fico	60.[680-710)	0.14579743865104
D1M	c_age_pct	1.05304299274149	term_fico	60.[680-710)	0.183982848287315
D1M	c_age_pct	1.05946398659966	term_fico	60.[680-710)	0.256809669696047
D1M	c_age_pct	1.06588498045784	term_fico	60.[680-710)	0.332653551967927
D1M	c_age_pct	1.07230597431602	term_fico	60.[680-710)	0.379909574265284
D1M	c_age_pct	1.0787269681742	term_fico	60.[680-710)	0.378260617020662
D1M	c_age_pct	1.08514796203238	term_fico	60.[680-710)	0.337615846287216
D1M	c_age_pct	1.09156895589056	term_fico	60.[680-710)	0.272890509011922
D1M	c_age_pct	1.09798994974874	term_fico	60.[680-710)	0.198999852141758
D1M	c_age_pct	1.10441094360692	term_fico	60.[680-710)	0.130859122623701
D1M	c_age_pct	1.1108319374651	term_fico	60.[680-710)	0.0806694148695318
D1M	c_age_pct	1.11725293132328	term_fico	60.[680-710)	0.0367448141597816
D1M	c_age_pct	1.12367392518146	term_fico	60.[680-710)	-0.025012598889058
D1M	c_age_pct	1.13009491903964	term_fico	60.[680-710)	-0.128806734643336
D1M	c_age_pct	1.13651591289782	term_fico	60.[680-710)	-0.298841503469411
D1M	c_age_pct	1.142936906756	term_fico	60.[680-710)	-0.558741463018499
D1M	c_age_pct	1.14935790061418	term_fico	60.[680-710)	-0.902736438660112
D1M	c_age_pct	1.15577889447236	term_fico	60.[680-710)	-1.28233825567271
D1M	c_age_pct	1.16219988833054	term_fico	60.[680-710)	-1.64569746195085
D1M	c_age_pct	1.16862088218872	term_fico	60.[680-710)	-1.9409646053891
D1M	c_age_pct	1.1750418760469	term_fico	60.[680-710)	-2.11629023388201
D1M	c_age_pct	1.18146286990508	term_fico	60.[680-710)	-2.12729268198096
D1M	c_age_pct	1.18788386376326	term_fico	60.[680-710)	-1.96243305571476
D1M	c_age_pct	1.19430485762144	term_fico	60.[680-710)	-1.61919850730799
D1M	c_age_pct	1.20072585147962	term_fico	60.[680-710)	-1.09507644831877
D1M	c_age_pct	1.2071468453378	term_fico	60.[680-710)	-0.387554290305167
D1M	c_age_pct	1.21356783919598	term_fico	60.[680-710)	0.50515450542402
D1M	c_age_pct	1.21998883305416	term_fico	60.[680-710)	1.57302798804798
D1M	c_age_pct	1.22640982691234	term_fico	60.[680-710)	2.79644527596574
D1M	c_age_pct	1.23283082077052	term_fico	60.[680-710)	4.15550730350126
D1M	c_age_pct	1.2392518146287	term_fico	60.[680-710)	5.63031500497835
D1M	c_age_pct	1.24567280848688	term_fico	60.[680-710)	7.20097772642236
D1M	c_age_pct	1.25209380234506	term_fico	60.[680-710)	8.84963410208719
D1M	c_age_pct	1.25851479620324	term_fico	60.[680-710)	10.5630776027195
D1M	c_age_pct	1.26493579006142	term_fico	60.[680-710)	12.3287517305551
D1M	c_age_pct	1.2713567839196	term_fico	60.[680-710)	14.13409998783
D1M	c_age_pct	1.27777777777778	term_fico	60.[680-710)	15.9665658767801
D1M	c_age_pct	0	term_fico	36.[710-750)	-3.63413719471124
D1M	c_age_pct	0.00642099385817979	term_fico	36.[710-750)	-3.08993839999723
D1M	c_age_pct	0.0128419877163596	term_fico	36.[710-750)	-2.59396323097511
D1M	c_age_pct	0.0192629815745394	term_fico	36.[710-750)	-2.15637033867466
D1M	c_age_pct	0.0256839754327191	term_fico	36.[710-750)	-1.78731837412564
D1M	c_age_pct	0.0321049692908989	term_fico	36.[710-750)	-1.49696598835782
D1M	c_age_pct	0.0385259631490787	term_fico	36.[710-750)	-1.29283103887366
D1M	c_age_pct	0.0449469570072585	term_fico	36.[710-750)	-1.16352081917445
D1M	c_age_pct	0.0513679508654383	term_fico	36.[710-750)	-1.08939851258075
D1M	c_age_pct	0.0577889447236181	term_fico	36.[710-750)	-1.05079312935019
D1M	c_age_pct	0.0642099385817979	term_fico	36.[710-750)	-1.02803367974042
D1M	c_age_pct	0.0706309324399777	term_fico	36.[710-750)	-1.00174318407455
D1M	c_age_pct	0.0770519262981574	term_fico	36.[710-750)	-0.962689680016626
D1M	c_age_pct	0.0834729201563372	term_fico	36.[710-750)	-0.914121483879788
D1M	c_age_pct	0.089893914014517	term_fico	36.[710-750)	-0.860054266954511
D1M	c_age_pct	0.0963149078726968	term_fico	36.[710-750)	-0.804503700531265
D1M	c_age_pct	0.102735901730877	term_fico	36.[710-750)	-0.751485434308921
D1M	c_age_pct	0.109156895589056	term_fico	36.[710-750)	-0.704263627167466
D1M	c_age_pct	0.115577889447236	term_fico	36.[710-750)	-0.663368013555993
D1M	c_age_pct	0.121998883305416	term_fico	36.[710-750)	-0.628706574723107
D1M	c_age_pct	0.128419877163596	term_fico	36.[710-750)	-0.600187291917413
D1M	c_age_pct	0.134840871021776	term_fico	36.[710-750)	-0.577718146387517
D1M	c_age_pct	0.141261864879955	term_fico	36.[710-750)	-0.561119783380499
D1M	c_age_pct	0.147682858738135	term_fico	36.[710-750)	-0.549102907220702
D1M	c_age_pct	0.154103852596315	term_fico	36.[710-750)	-0.539614459504742
D1M	c_age_pct	0.160524846454495	term_fico	36.[710-750)	-0.530586328519491
D1M	c_age_pct	0.166945840312674	term_fico	36.[710-750)	-0.519950402551819
D1M	c_age_pct	0.173366834170854	term_fico	36.[710-750)	-0.505648081848083
D1M	c_age_pct	0.179787828029034	term_fico	36.[710-750)	-0.486734658444044
D1M	c_age_pct	0.186208821887214	term_fico	36.[710-750)	-0.464409118650871
D1M	c_age_pct	0.192629815745394	term_fico	36.[710-750)	-0.440114025245096
D1M	c_age_pct	0.199050809603573	term_fico	36.[710-750)	-0.41529194100325
D1M	c_age_pct	0.205471803461753	term_fico	36.[710-750)	-0.391385428701865
D1M	c_age_pct	0.211892797319933	term_fico	36.[710-750)	-0.369654999557978
D1M	c_age_pct	0.218313791178113	term_fico	36.[710-750)	-0.350261953139489
D1M	c_age_pct	0.224734785036293	term_fico	36.[710-750)	-0.332957095882427
D1M	c_age_pct	0.231155778894472	term_fico	36.[710-750)	-0.317490527627196
D1M	c_age_pct	0.237576772752652	term_fico	36.[710-750)	-0.303612348214202
D1M	c_age_pct	0.243997766610832	term_fico	36.[710-750)	-0.291068651692285
D1M	c_age_pct	0.250418760469012	term_fico	36.[710-750)	-0.279501637637848
D1M	c_age_pct	0.256839754327192	term_fico	36.[710-750)	-0.268442623937729
D1M	c_age_pct	0.263260748185371	term_fico	36.[710-750)	-0.257417523387645
D1M	c_age_pct	0.269681742043551	term_fico	36.[710-750)	-0.245952248783311
D1M	c_age_pct	0.276102735901731	term_fico	36.[710-750)	-0.233572864194836
D1M	c_age_pct	0.282523729759911	term_fico	36.[710-750)	-0.220110244183277
D1M	c_age_pct	0.28894472361809	term_fico	36.[710-750)	-0.206339176470276
D1M	c_age_pct	0.29536571747627	term_fico	36.[710-750)	-0.193216608838219
D1M	c_age_pct	0.30178671133445	term_fico	36.[710-750)	-0.181699489069491
D1M	c_age_pct	0.30820770519263	term_fico	36.[710-750)	-0.172744764946476
D1M	c_age_pct	0.31462869905081	term_fico	36.[710-750)	-0.167167253218148
D1M	c_age_pct	0.321049692908989	term_fico	36.[710-750)	-0.164297836552508
D1M	c_age_pct	0.327470686767169	term_fico	36.[710-750)	-0.162584330781605
D1M	c_age_pct	0.333891680625349	term_fico	36.[710-750)	-0.160462839170682
D1M	c_age_pct	0.340312674483529	term_fico	36.[710-750)	-0.156369464984979
D1M	c_age_pct	0.346733668341709	term_fico	36.[710-750)	-0.148757217721305
D1M	c_age_pct	0.353154662199888	term_fico	36.[710-750)	-0.137309721949907
D1M	c_age_pct	0.359575656058068	term_fico	36.[710-750)	-0.123754028017636
D1M	c_age_pct	0.365996649916248	term_fico	36.[710-750)	-0.110009877262458
D1M	c_age_pct	0.372417643774428	term_fico	36.[710-750)	-0.097997011022342
D1M	c_age_pct	0.378838637632607	term_fico	36.[710-750)	-0.0896351706352558
D1M	c_age_pct	0.385259631490787	term_fico	36.[710-750)	-0.0863157598793581
